20643	chr8	122917427	122921027	0
20644	chr11	74836438	74839324	0
20645	chr11	88048563	88050869	0
20646	chr17	29080909	29083305	0
20647	chr17	32362652	32365492	0
20648	chr1	138152149	138155453	0
20649	chr2	28524078	28527532	0
20650	chr3	139040904	139044616	0
20651	chr5	34529594	34533494	0
20652	chr3	37203911	37206047	0
20653	chr6	99387006	99390132	0
20654	chr9	124281114	124283336	0
20655	chr3	103089646	103093104	0
20656	chr9	22116051	22118413	0
20657	chr9	66279081	66283015	0
20658	chr9	123922813	123925847	0
20659	chr13	43249931	43252481	0
20660	chr17	35209199	35211637	0
20661	chr1	37477535	37480231	0
20662	chr1	170861122	170863974	0
20663	chr1	60910228	60913360	0
20664	chr6	86471451	86474083	0
20665	chr7	90444314	90446938	0
20666	chr10	77536356	77538584	0
20667	chr17	51406977	51410743	0
20668	chr1	167268279	167271055	0
20669	chr2	30690200	30694572	0
20670	chr3	51225462	51228286	0
20671	chr4	40780887	40783257	0
20672	chr4	101247277	101251569	0
20673	chr7	66115341	66119213	0
20674	chr7	125470258	125473924	0
20675	chr8	122936606	122939684	0
20676	chr9	57631710	57636040	0
20677	chr19	44387357	44389895	0
20678	chr12	86859498	86862428	0
20679	chr9	44872075	44875591	0
20680	chr9	56101899	56105229	0
20681	chr15	25909483	25913179	0
20682	chr17	13682693	13685197	0
20683	chr19	8943264	8946046	0
20684	chr5	108668043	108670439	0
20685	chr10	13992182	13995144	0
20686	chr11	109418901	109421159	0
20687	chr15	101145331	101148565	0
20688	chr17	28255798	28258600	0
20689	chr9	70680137	70683465	0
20690	chrX	96129274	96134320	0
20691	chr1	92078371	92081043	0
20692	chr4	6901464	6904084	0
20693	chr1	165717556	165719558	0
20694	chr1	193207128	193209614	0
20695	chr3	51651886	51654942	0
20696	chr14	54209683	54213227	0
20697	chr15	78556812	78561156	0
20698	chr19	8983152	8985744	0
20699	chr2	101990419	101993959	0
20700	chr3	96332602	96335196	0
20701	chr3	130899437	130901973	0
20702	chr6	3340903	3344677	0
20703	chr9	108782668	108785694	0
20704	chr3	135717462	135719922	0
20705	chr4	116007816	116011656	0
20706	chr10	130336306	130340464	0
20707	chr12	112692745	112694559	0
20708	chr5	122144568	122147290	0
20709	chr5	149066754	149068334	0
20710	chr11	93997389	94000391	0
20711	chr14	118924877	118926993	0
20712	chr18	42512703	42515847	0
20713	chr2	90678608	90681102	0
20714	chr7	114289708	114293374	0
20715	chr9	44690038	44692732	0
20716	chr1	161733952	161735696	0
20717	chr5	53993789	53996319	0
20718	chr6	54758412	54762544	0
20719	chr12	108794471	108796691	0
20720	chr2	25263615	25266863	0
20721	chr2	127313424	127316060	0
20722	chr8	69183401	69185153	0
20723	chr10	91120873	91122823	0
20724	chr14	56295758	56298212	0
20725	chr1	36261089	36264167	0
20726	chr1	165835887	165839783	0
20727	chr2	165320152	165322710	0
20728	chr8	121849528	121852886	0
20729	chr10	96180341	96182823	0
20730	chr19	6868998	6872280	0
20731	chr4	145228391	145231369	0
20732	chr15	98771609	98773553	0
20733	chr3	31060667	31062363	0
20734	chr5	142366590	142369038	0
20735	chr7	25119328	25121826	0
20736	chr10	81569931	81572201	0
20737	chr11	69035800	69038346	0
20738	chr15	57974695	57976809	0
20739	chr1	181208018	181210808	0
20740	chr3	129552031	129554987	0
20741	chr4	130899470	130903386	0
20742	chr5	107648837	107651733	0
20743	chr8	14984786	14988042	0
20744	chr10	13981110	13984138	0
20745	chr10	117675419	117677191	0
20746	chr11	23845118	23847404	0
20747	chr8	36121597	36123699	0
20748	chr15	78613225	78616235	0
20749	chr1	34479676	34482944	0
20750	chr1	86503197	86505863	0
20751	chr4	135102647	135105807	0
20752	chr6	119386534	119388878	0
20753	chr11	11708921	11712479	0
20754	chr15	102376411	102378349	0
20755	chr18	82503720	82505990	0
20756	chr1	171110431	171112501	0
20757	chr2	128152064	128154224	0
20758	chr4	40822478	40825228	0
20759	chr5	101237957	101239729	0
20760	chr5	147049682	147052304	0
20761	chr10	40371178	40373880	0
20762	chr10	42635675	42638389	0
20763	chr12	85443614	85446508	0
20764	chr16	50736116	50737774	0
20765	chr17	6468070	6469170	0
20766	chr1	180249059	180253287	0
20767	chr5	96158773	96160541	0
20768	chr10	81301567	81304317	0
20769	chr11	20106746	20109326	0
20770	chr11	21112453	21115433	0
20771	chr13	48868152	48869866	0
20772	chr8	36171958	36174548	0
20773	chr10	80750805	80753693	0
20774	chr12	70135570	70137568	0
20775	chr14	78434916	78438072	0
20776	chr2	92483968	92486668	0
20777	chr2	173451056	173453690	0
20778	chr6	145302814	145304728	0
20779	chr13	6632073	6634573	0
20780	chr13	21917997	21920457	0
20781	chr16	52093347	52096393	0
20782	chr18	12955341	12957695	0
20783	chr3	115814319	115817079	0
20784	chr5	64487068	64489266	0
20785	chr10	93431136	93433766	0
20786	chr13	45871030	45873206	0
20787	chr13	51747264	51750682	0
20788	chr14	114947263	114949181	0
20789	chr15	27723620	27726252	0
20790	chr4	106803865	106806253	0
20791	chr7	114478586	114481596	0
20792	chr11	22870959	22873095	0
20793	chr11	106657837	106661635	0
20794	chr13	56150625	56153549	0
20795	chr3	101057025	101060803	0
20796	chr4	103120525	103122545	0
20797	chr4	120033032	120034502	0
20798	chr7	16362414	16365718	0
20799	chr9	107311985	107314967	0
20800	chr10	7841288	7844628	0
20801	chr10	39376038	39379676	0
20802	chr11	58958675	58961397	0
20803	chr7	105650920	105651944	0
20804	chr8	69919320	69922380	0
20805	chr8	125065839	125068285	0
20806	chr11	79652353	79654831	0
20807	chr11	104580567	104582763	0
20808	chr17	28696417	28698541	0
20809	chr17	88111288	88113790	0
20810	chr18	82483679	82486229	0
20811	chr2	18951262	18954854	0
20812	chr3	131018709	131020759	0
20813	chr6	28396876	28398676	0
20814	chr9	121359779	121361705	0
20815	chr10	121429446	121431764	0
20816	chr11	80302038	80303674	0
20817	chr13	110017783	110019283	0
20818	chr17	6826810	6828946	0
20819	chr3	130945240	130947310	0
20820	chr2	168158009	168159901	0
20821	chr5	65919219	65922337	0
20822	chr6	146221035	146223149	0
20823	chr7	143828680	143831748	0
20824	chr10	4631610	4633542	0
20825	chr11	109374591	109377429	0
20826	chr4	57781275	57783231	0
20827	chr6	122824990	122827518	0
20828	chr7	141480939	141483049	0
20829	chr8	70743645	70745723	0
20830	chr11	77886666	77888956	0
20831	chr14	121354207	121357587	0
20832	chr2	181376539	181378567	0
20833	chr5	77244619	77246669	0
20834	chr5	137510940	137513464	0
20835	chr12	99466691	99468889	0
20836	chr13	42244442	42246920	0
20837	chr13	51775661	51779523	0
20838	chr2	26549934	26553384	0
20839	chr11	102309320	102311550	0
20840	chr2	122651185	122653311	0
20841	chr4	133870860	133873154	0
20842	chr5	146653856	146656478	0
20843	chr15	76203168	76205226	0
20844	chr17	50469540	50471718	0
20845	chr18	66470647	66472829	0
20846	chr3	107328613	107331645	0
20847	chr4	141425154	141427440	0
20848	chr8	83571939	83574039	0
20849	chr9	110683448	110686536	0
20850	chr11	11656173	11658885	0
20851	chr11	87724613	87727101	0
20852	chr13	48543526	48546090	0
20853	chr14	19968545	19970399	0
20854	chr14	74845518	74848822	0
20855	chr2	170344030	170347282	0
20856	chr7	31084923	31088293	0
20857	chr9	77909807	77912125	0
20858	chr10	42886779	42890229	0
20859	chr11	33931896	33933626	0
20860	chr11	97017488	97019964	0
20861	chr13	10065358	10067354	0
20862	chr16	92018343	92020877	0
20863	chr17	23789475	23791721	0
20864	chr1	173435717	173437791	0
20865	chr4	32424530	32427170	0
20866	chr4	45401709	45404537	0
20867	chr5	149245405	149248205	0
20868	chr7	73587247	73590465	0
20869	chr9	13893333	13896039	0
20870	chr9	80080082	80082866	0
20871	chr10	62542833	62545369	0
20872	chr11	57950448	57952382	0
20873	chr11	94275219	94278173	0
20874	chr1	152286842	152288676	0
20875	chr2	61513227	61515853	0
20876	chr2	65187754	65190450	0
20877	chr8	111565201	111568445	0
20878	chr10	95677736	95679176	0
20879	chr12	103331362	103334200	0
20880	chr17	78244822	78247788	0
20881	chr2	27727535	27729837	0
20882	chr11	4422171	4424331	0
20883	chr12	12286809	12288705	0
20884	chr12	84761189	84763983	0
20885	chr14	20696047	20698545	0
20886	chr16	38130734	38132326	0
20887	chr16	52079545	52082335	0
20888	chr16	76354164	76357518	0
20889	chr1	106611283	106613789	0
20890	chr2	52570055	52572899	0
20891	chr4	32147868	32149644	0
20892	chr6	119499236	119502230	0
20893	chr6	125269071	125272453	0
20894	chr10	93080774	93084262	0
20895	chr11	55071656	55075098	0
20896	chr15	102223786	102225584	0
20897	chr16	89835945	89838623	0
20898	chr17	26501395	26504003	0
20899	chr2	30441006	30442960	0
20900	chr5	93203107	93205375	0
20901	chr5	109922034	109924210	0
20902	chr10	99126812	99128412	0
20903	chr16	49503230	49504748	0
20904	chr1	88473677	88475887	0
20905	chr2	126473586	126476406	0
20906	chr4	102517346	102519828	0
20907	chr5	109866023	109868295	0
20908	chr5	118046811	118049601	0
20909	chr7	132770243	132774099	0
20910	chr8	34731352	34733352	0
20911	chr11	49721923	49723815	0
20912	chr11	95688153	95689643	0
20913	chr12	33181576	33183540	0
20914	chr16	4474434	4476098	0
20915	chr16	64872956	64874918	0
20916	chr1	164958845	164961027	0
20917	chr2	31258876	31260360	0
20918	chr7	41598329	41600483	0
20919	chr8	34814830	34817834	0
20920	chr11	88598195	88600471	0
20921	chr14	69977812	69980502	0
20922	chr15	36715487	36717027	0
20923	chr15	73644126	73646506	0
20924	chr17	21515925	21517939	0
20925	chr18	56756194	56757932	0
20926	chr1	53822858	53825130	0
20927	chr3	130809619	130811691	0
20928	chr3	133332314	133335328	0
20929	chr5	115798870	115800232	0
20930	chr6	108535729	108538471	0
20931	chr10	93175359	93179089	0
20932	chr13	45923546	45926004	0
20933	chr15	73742244	73745470	0
20934	chr16	24150389	24152759	0
20935	chr3	83986570	83989906	0
20936	chr3	93547307	93550457	0
20937	chr5	66068239	66070717	0
20938	chr11	107392825	107395267	0
20939	chr12	3282762	3286476	0
20940	chr15	84312314	84315800	0
20941	chr17	31839279	31842035	0
20942	chr3	51485238	51487488	0
20943	chr4	11087992	11090494	0
20944	chr4	32387210	32389522	0
20945	chr4	129770509	129772853	0
20946	chr6	100838843	100842199	0
20947	chr8	46919355	46921621	0
20948	chr9	122998561	123001243	0
20949	chr11	11563334	11565558	0
20950	chr14	121897815	121900189	0
20951	chr7	15947359	15949667	0
20952	chr7	38088131	38091191	0
20953	chr11	32546945	32550609	0
20954	chr6	90370737	90373261	0
20955	chr6	127560320	127563218	0
20956	chr7	45337970	45341132	0
20957	chr16	4585652	4587740	0
20958	chr16	91055540	91057916	0
20959	chr17	84854344	84856584	0
20960	chr3	32398561	32401385	0
20961	chr5	118589964	118592766	0
20962	chr8	126865788	126868714	0
20963	chr9	103424848	103427636	0
20964	chr10	68190800	68193192	0
20965	chr15	81510701	81512949	0
20966	chr1	43465734	43469094	0
20967	chr1	155058770	155060474	0
20968	chr11	20454621	20455733	0
20969	chr11	52617367	52619739	0
20970	chr19	6389431	6391167	0
20971	chr1	79643091	79644799	0
20972	chr2	92007003	92009111	0
20973	chr7	143712020	143713856	0
20974	chr8	14011635	14013267	0
20975	chr9	13322728	13324836	0
20976	chr17	6860928	6862482	0
20977	chr17	45618653	45620763	0
20978	chr2	156876093	156879871	0
20979	chr5	34520017	34522397	0
20980	chr8	27158905	27161689	0
20981	chr9	120009893	120013047	0
20982	chr10	58713545	58715225	0
20983	chr10	59577677	59579517	0
20984	chr11	58029061	58032045	0
20985	chr11	77687667	77689971	0
20986	chr11	119132681	119135313	0
20987	chr13	37852999	37854853	0
20988	chr17	79893216	79895026	0
20989	chr3	69177165	69179287	0
20990	chr4	34885622	34887824	0
20991	chr5	74259489	74261481	0
20992	chr5	93134623	93137021	0
20993	chr10	98743912	98746422	0
20994	chr12	54566279	54569351	0
20995	chr14	66256580	66259040	0
20996	chr15	100843800	100846482	0
20997	chr17	56674340	56676800	0
20998	chr18	81045875	81048677	0
20999	chr1	164814113	164816923	0
21000	chr2	35410696	35413762	0
21001	chr2	52314881	52317051	0
21002	chr2	76214469	76216711	0
21003	chr3	9754755	9757481	0
21004	chr8	66861256	66862944	0
21005	chr8	86733913	86736409	0
21006	chr11	79075918	79077490	0
21007	chr12	79439937	79442653	0
21008	chr14	73123125	73125305	0
21009	chr17	12307107	12308719	0
21010	chr4	40832481	40834805	0
21011	chr5	36572932	36575702	0
21012	chr6	97276771	97279383	0
21013	chr15	6568162	6570158	0
21014	chr18	38364805	38368113	0
21015	chr1	82848733	82852869	0
21016	chr1	161793787	161796255	0
21017	chr4	97771311	97773275	0
21018	chr6	135322165	135325109	0
21019	chr7	90136331	90139375	0
21020	chr8	119569285	119573033	0
21021	chr9	65540906	65542790	0
21022	chr5	118513349	118514983	0
21023	chr6	128763260	128765232	0
21024	chr6	128795964	128799008	0
21025	chr7	114316540	114318710	0
21026	chr9	72448822	72450984	0
21027	chr11	58015797	58018393	0
21028	chr12	85969024	85971044	0
21029	chr1	39555081	39557531	0
21030	chr2	3739380	3742798	0
21031	chr4	124694921	124697055	0
21032	chr4	136027056	136028954	0
21033	chr6	31190567	31193583	0
21034	chr9	96784157	96787325	0
21035	chr13	51742480	51745576	0
21036	chr16	10843211	10844827	0
21037	chrX	13345232	13348450	0
21038	chr5	123912843	123915013	0
21039	chr8	124282080	124284830	0
21040	chr9	65018119	65020687	0
21041	chr13	45906425	45908703	0
21042	chr13	60737452	60738668	0
21043	chr15	101240610	101242892	0
21044	chr16	76248833	76251043	0
21045	chr19	46465532	46468308	0
21046	chr19	47890024	47891804	0
21047	chr19	55792400	55794280	0
21048	chr2	155978081	155979859	0
21049	chr4	154934903	154937833	0
21050	chr9	69124938	69126466	0
21051	chr9	110731649	110734027	0
21052	chr9	116211347	116213469	0
21053	chr11	106961113	106962883	0
21054	chr13	45691223	45693507	0
21055	chr14	31669008	31671156	0
21056	chr15	79322068	79324142	0
21057	chr1	37473050	37475248	0
21058	chr2	33867921	33870273	0
21059	chr2	72854800	72857626	0
21060	chr5	96910933	96912871	0
21061	chr6	134413692	134415164	0
21062	chr13	43175380	43178000	0
21063	chr14	104471444	104473826	0
21064	chr17	36314495	36315803	0
21065	chr17	88057126	88060556	0
21066	chr18	84873268	84875408	0
21067	chr2	102382802	102385402	0
21068	chr3	52298649	52301405	0
21069	chr4	134272358	134274178	0
21070	chr6	145275077	145277561	0
21071	chr7	28664416	28666024	0
21072	chr7	132931419	132933091	0
21073	chr10	117103902	117107158	0
21074	chr12	99647280	99650560	0
21075	chr19	29430047	29432279	0
21076	chr1	74396519	74398527	0
21077	chr6	88937626	88940264	0
21078	chr6	124321323	124322539	0
21079	chr8	47850964	47853042	0
21080	chr11	4246848	4248700	0
21081	chr11	113786781	113789197	0
21082	chr12	107118860	107121918	0
21083	chr14	120324044	120326166	0
21084	chr15	36777875	36780533	0
21085	chr2	166700039	166702923	0
21086	chr3	37641064	37643902	0
21087	chr3	84594614	84596356	0
21088	chr5	36668167	36670273	0
21089	chr10	108117431	108119063	0
21090	chr11	77783195	77785209	0
21091	chr17	17825554	17827564	0
21092	chr17	72964782	72967366	0
21093	chr17	80521107	80524115	0
21094	chr4	119958828	119960598	0
21095	chr5	107259391	107262237	0
21096	chr6	124749367	124751895	0
21097	chr7	127188042	127190258	0
21098	chr9	14199568	14201486	0
21099	chr9	94620018	94622774	0
21100	chr10	28566290	28569050	0
21101	chr10	78372082	78373772	0
21102	chr11	87467199	87469167	0
21103	chr13	97007355	97009151	0
21104	chr15	36453564	36457186	0
21105	chr15	63996105	63997703	0
21106	chr16	32650124	32652402	0
21107	chr5	37065988	37068632	0
21108	chr7	101503407	101504791	0
21109	chr11	116423180	116425148	0
21110	chr14	56566810	56569520	0
21111	chr15	82162294	82164774	0
21112	chr16	13159014	13160878	0
21113	chr16	44964771	44966499	0
21114	chr1	39917877	39919257	0
21115	chr1	54870916	54874042	0
21116	chr2	30625698	30627376	0
21117	chr2	31823392	31827256	0
21118	chr3	137967825	137969747	0
21119	chr4	133813989	133815291	0
21120	chr5	24382742	24384736	0
21121	chr10	81642135	81644529	0
21122	chr11	82182743	82185151	0
21123	chr13	21233217	21234957	0
21124	chr15	53265957	53268337	0
21125	chr16	10812684	10815608	0
21126	chr16	33706935	33708875	0
21127	chr17	29531041	29534041	0
21128	chr17	47530862	47532656	0
21129	chr3	52553902	52556640	0
21130	chr4	32280009	32282177	0
21131	chr4	137883238	137884786	0
21132	chr5	135133604	135135106	0
21133	chr6	72936928	72938724	0
21134	chr8	34688595	34690395	0
21135	chr9	66504459	66507047	0
21136	chr9	106159358	106160998	0
21137	chr10	91270173	91271897	0
21138	chr13	34087980	34090930	0
21139	chr13	97440677	97442971	0
21140	chr14	57908386	57911152	0
21141	chr15	59523463	59527049	0
21142	chr4	129730753	129732867	0
21143	chr5	72181935	72184593	0
21144	chr5	74402019	74404415	0
21145	chr5	113834990	113837862	0
21146	chr10	111102014	111103872	0
21147	chr13	37433163	37435285	0
21148	chr13	84347174	84349426	0
21149	chr15	81481030	81482170	0
21150	chr16	78546956	78548892	0
21151	chr17	27011590	27013240	0
21152	chr19	6296443	6299283	0
21153	chr1	53790789	53792895	0
21154	chr4	154903934	154905354	0
21155	chr5	109843438	109845526	0
21156	chr5	118036584	118038526	0
21157	chr8	95019935	95021515	0
21158	chr8	120724540	120726424	0
21159	chr11	19919143	19921331	0
21160	chr13	42095709	42097309	0
21161	chr15	64039882	64042068	0
21162	chr16	76548834	76551350	0
21163	chr18	65380433	65382363	0
21164	chr1	179800928	179802922	0
21165	chr3	115641603	115643427	0
21166	chr6	50007623	50010311	0
21167	chr7	68297408	68300048	0
21168	chr8	125336468	125338102	0
21169	chr9	63748399	63750979	0
21170	chr11	49174865	49176575	0
21171	chr11	79639908	79642160	0
21172	chr14	66189479	66191607	0
21173	chr17	23924002	23925504	0
21174	chr17	86336672	86338976	0
21175	chr18	54987057	54988857	0
21176	chr19	57071951	57073857	0
21177	chr1	133814961	133816761	0
21178	chr4	102977857	102979579	0
21179	chr6	22422899	22425839	0
21180	chr6	99187599	99189637	0
21181	chr6	115648522	115650948	0
21182	chr7	25179851	25182171	0
21183	chr7	27329606	27332466	0
