20359	chr8	116944544	116948862	0
20360	chr1	88652338	88657988	0
20361	chr2	73466217	73471395	0
20362	chr17	28522161	28525711	0
20363	chr4	150565825	150569647	0
20364	chr16	23268260	23273632	0
20365	chr18	60745003	60748805	0
20366	chr1	52797789	52801457	0
20367	chr5	111057207	111061033	0
20368	chr5	142902132	142905230	0
20369	chr17	71469791	71474307	0
20370	chr4	83314280	83318316	0
20371	chr13	109228946	109232372	0
20372	chr9	107278791	107282751	0
20373	chr5	34193833	34199325	0
20374	chr11	115171527	115175907	0
20375	chr10	81138007	81141471	0
20376	chr8	33605623	33609579	0
20377	chr4	123570834	123573704	0
20378	chr6	121224140	121229382	0
20379	chr10	14055770	14060368	0
20380	chr11	75279750	75284176	0
20381	chr14	54145418	54151792	0
20382	chr7	75585786	75590040	0
20383	chr1	131078835	131082867	0
20384	chr1	82829804	82835514	0
20385	chr8	94362569	94366409	0
20386	chr14	40947469	40951007	0
20387	chr9	69034152	69039226	0
20388	chr13	43265763	43270091	0
20389	chr1	180389758	180394042	0
20390	chr14	61646164	61649980	0
20391	chr3	51552268	51556136	0
20392	chr4	119124356	119128542	0
20393	chr4	133754825	133757961	0
20394	chr9	121297617	121301139	0
20395	chr11	98469584	98475466	0
20396	chr11	116614835	116619309	0
20397	chr8	116633495	116638853	0
20398	chr12	76360846	76365072	0
20399	chr3	68783862	68789692	0
20400	chr5	118080588	118085684	0
20401	chr12	84173614	84178012	0
20402	chr7	19931316	19936280	0
20403	chr10	43995415	43999479	0
20404	chr3	83787451	83792121	0
20405	chr3	90293510	90298134	0
20406	chr4	122932320	122936022	0
20407	chr7	73605872	73609148	0
20408	chr14	67066606	67070938	0
20409	chr11	119161915	119165661	0
20410	chr9	118485909	118489735	0
20411	chr15	38468355	38473741	0
20412	chr3	84678102	84682456	0
20413	chr8	94410939	94416571	0
20414	chr18	56454834	56459446	0
20415	chr12	73629442	73634464	0
20416	chr9	96393103	96397165	0
20417	chr14	52140068	52142602	0
20418	chr12	107122419	107127753	0
20419	chr3	51417121	51421607	0
20420	chr8	124699734	124704554	0
20421	chr12	51864379	51868555	0
20422	chr7	97748271	97750847	0
20423	chr2	173059523	173063847	0
20424	chr3	79176453	79180003	0
20425	chr1	156614117	156618105	0
20426	chr13	55212945	55216977	0
20427	chr17	71484761	71488047	0
20428	chr11	62552701	62555513	0
20429	chr11	70787500	70792672	0
20430	chr14	25854889	25859309	0
20431	chr7	80198976	80202060	0
20432	chr8	11000494	11004644	0
20433	chr16	52059470	52064660	0
20434	chr17	29301697	29307433	0
20435	chr8	126829470	126834838	0
20436	chr2	103680471	103683307	0
20437	chr10	127134600	127138766	0
20438	chr10	80150544	80153318	0
20439	chr18	54899614	54903104	0
20440	chr4	155175856	155180962	0
20441	chr1	155049025	155051777	0
20442	chr9	114439129	114443791	0
20443	chr1	86440236	86443824	0
20444	chr5	120684084	120689098	0
20445	chr11	57683064	57689078	0
20446	chr4	62661707	62665657	0
20447	chr11	116435553	116438705	0
20448	chr17	36022575	36026391	0
20449	chr7	141095219	141098415	0
20450	chr9	78475994	78480186	0
20451	chr14	73115190	73120204	0
20452	chr9	57761276	57764476	0
20453	chr6	39255884	39259500	0
20454	chr12	84187818	84192758	0
20455	chr2	68433988	68436930	0
20456	chr12	16005255	16010023	0
20457	chr13	112423927	112428059	0
20458	chr2	31060717	31064109	0
20459	chr11	46393838	46398206	0
20460	chr11	99169356	99174080	0
20461	chr13	111999469	112003745	0
20462	chr3	35762532	35767034	0
20463	chr4	95105304	95107798	0
20464	chr11	77517522	77521466	0
20465	chr3	37653115	37656579	0
20466	chr7	24455480	24460226	0
20467	chr12	112875521	112878677	0
20468	chr8	35632251	35635749	0
20469	chr1	181230395	181235477	0
20470	chr4	11145862	11148506	0
20471	chr4	135078517	135083863	0
20472	chr5	142792819	142795933	0
20473	chr17	32521735	32524671	0
20474	chr18	82533540	82536658	0
20475	chr2	158732811	158736531	0
20476	chr4	8836783	8840313	0
20477	chr16	78561692	78565524	0
20478	chr7	80777685	80782427	0
20479	chr12	101006170	101009286	0
20480	chr17	25983265	25986607	0
20481	chr1	178332743	178336033	0
20482	chr7	139949698	139952468	0
20483	chr17	31851134	31854314	0
20484	chr4	8925489	8928985	0
20485	chr8	35428111	35431151	0
20486	chr17	27824632	27827826	0
20487	chr2	158159181	158163261	0
20488	chr6	51464007	51468181	0
20489	chr9	14090434	14093764	0
20490	chr9	35122564	35126120	0
20491	chr1	165779555	165781827	0
20492	chr9	40447989	40451753	0
20493	chr3	106461325	106465901	0
20494	chr13	42101278	42104828	0
20495	chr14	70055594	70058670	0
20496	chr10	60388469	60391649	0
20497	chr11	108222421	108225291	0
20498	chr1	88575322	88578152	0
20499	chr8	15024936	15028384	0
20500	chr15	78474271	78478441	0
20501	chr4	33243701	33247711	0
20502	chr7	75596843	75602267	0
20503	chr7	106526044	106530650	0
20504	chrX	12132010	12137366	0
20505	chr2	165954034	165957648	0
20506	chr2	173083085	173087141	0
20507	chr9	75432830	75436924	0
20508	chr16	49797631	49801617	0
20509	chr16	91532388	91535634	0
20510	chr4	155206483	155210773	0
20511	chr12	110843488	110845468	0
20512	chr15	6522294	6526474	0
20513	chr16	95748141	95751073	0
20514	chr17	26884710	26887150	0
20515	chr5	134675943	134678565	0
20516	chr14	121324482	121328056	0
20517	chr15	85645295	85648099	0
20518	chr16	94723178	94724890	0
20519	chr17	80173818	80176140	0
20520	chr4	140702876	140705706	0
20521	chr5	111176503	111180055	0
20522	chr6	70824091	70826665	0
20523	chr10	59976904	59982946	0
20524	chr19	56681153	56684319	0
20525	chr1	181255630	181258176	0
20526	chr4	141558577	141560423	0
20527	chr6	127238166	127242254	0
20528	chr14	61055865	61058743	0
20529	chr16	92801017	92804523	0
20530	chr2	167804471	167807113	0
20531	chr3	21984346	21988702	0
20532	chr5	105730535	105733469	0
20533	chr10	117417168	117419344	0
20534	chr16	31233040	31236158	0
20535	chr9	110533670	110537198	0
20536	chr10	78158917	78161431	0
20537	chr11	109494619	109497583	0
20538	chr18	24466359	24468465	0
20539	chr18	34886120	34889190	0
20540	chr11	11517519	11522985	0
20541	chr15	78447347	78450153	0
20542	chr19	21712857	21714685	0
20543	chr1	155027218	155030446	0
20544	chr5	103691294	103694066	0
20545	chr8	83746931	83750919	0
20546	chr9	73070544	73073954	0
20547	chr2	31105972	31109974	0
20548	chr9	66881763	66884737	0
20549	chr2	166019909	166025037	0
20550	chr3	152912011	152914377	0
20551	chr9	65549527	65552959	0
20552	chr2	11186005	11188745	0
20553	chr5	93149905	93153661	0
20554	chr9	56505843	56508141	0
20555	chr10	96722836	96727376	0
20556	chr13	22020670	22023294	0
20557	chr18	75424397	75427865	0
20558	chr2	43737128	43739534	0
20559	chr9	44719189	44723909	0
20560	chr11	61142599	61145089	0
20561	chr12	69445579	69448683	0
20562	chr7	12908918	12910352	0
20563	chr10	122798902	122802102	0
20564	chr5	118358222	118362034	0
20565	chr6	72960779	72963947	0
20566	chr10	14084860	14087882	0
20567	chr11	61645580	61649206	0
20568	chr14	31780488	31782880	0
20569	chr3	21960119	21963141	0
20570	chr11	22813425	22816371	0
20571	chr11	98745959	98749369	0
20572	chr5	107717200	107721042	0
20573	chr18	38406049	38408851	0
20574	chr1	87635788	87638732	0
20575	chr3	103915213	103918201	0
20576	chr9	46116933	46121161	0
20577	chr10	59588327	59590541	0
20578	chr10	80030847	80034669	0
20579	chr5	141042628	141046554	0
20580	chr9	21166771	21169731	0
20581	chr10	81127696	81131050	0
20582	chr2	11635139	11638327	0
20583	chr7	135711988	135715372	0
20584	chr12	82186887	82190475	0
20585	chr18	10531472	10533564	0
20586	chr1	143915996	143920190	0
20587	chr7	127111754	127114872	0
20588	chr4	32255891	32259441	0
20589	chr9	61705818	61709324	0
20590	chr11	32561312	32565932	0
20591	chr14	27340416	27342952	0
20592	chr2	167958653	167961781	0
20593	chr4	32261642	32264974	0
20594	chr16	49839374	49841722	0
20595	chr13	55189084	55191790	0
20596	chr11	116848232	116852006	0
20597	chr12	51886192	51888930	0
20598	chr13	24547055	24550865	0
20599	chr14	20639413	20642103	0
20600	chr16	76678568	76681246	0
20601	chr1	184046136	184049704	0
20602	chr5	24596351	24598841	0
20603	chr6	113660609	113664177	0
20604	chr9	41071453	41074233	0
20605	chr15	36373186	36376960	0
20606	chr9	15017298	15019918	0
20607	chr14	27375610	27380358	0
20608	chr14	52255969	52258275	0
20609	chr11	76493509	76495319	0
20610	chr13	45874864	45878082	0
20611	chr7	12948558	12950536	0
20612	chr9	116160436	116164798	0
20613	chrX	13241418	13245092	0
20614	chr5	64861275	64863479	0
20615	chr6	129282632	129285838	0
20616	chr1	131202444	131206626	0
20617	chr8	69938723	69942327	0
20618	chr10	99240898	99243028	0
20619	chr1	94034313	94036501	0
20620	chr4	8810305	8813455	0
20621	chr5	3500193	3503655	0
20622	chr7	114068839	114071773	0
20623	chr10	54038371	54041343	0
20624	chr12	105785931	105788599	0
20625	chr14	25607868	25610878	0
20626	chr15	59618640	59621516	0
20627	chr16	87652997	87658303	0
20628	chr5	3460557	3464595	0
20629	chr5	107977325	107981743	0
20630	chr7	25779753	25783547	0
20631	chr8	14959405	14963163	0
20632	chr16	91444736	91449064	0
20633	chr17	31565839	31568211	0
20634	chr19	61139867	61141855	0
20635	chr7	45797371	45801417	0
20636	chr9	113931942	113934344	0
20637	chr11	115229435	115233057	0
20638	chr17	66073106	66075884	0
20639	chr2	158687058	158690824	0
20640	chr11	55021924	55024702	0
20641	chr18	53863122	53866442	0
20642	chr19	32264717	32269131	0
20643	chr8	122917427	122921027	0
20644	chr11	74836438	74839324	0
20645	chr11	88048563	88050869	0
20646	chr17	29080909	29083305	0
20647	chr17	32362652	32365492	0
20648	chr1	138152149	138155453	0
20649	chr2	28524078	28527532	0
20650	chr3	139040904	139044616	0
20651	chr5	34529594	34533494	0
20652	chr3	37203911	37206047	0
20653	chr6	99387006	99390132	0
20654	chr9	124281114	124283336	0
20655	chr3	103089646	103093104	0
20656	chr9	22116051	22118413	0
20657	chr9	66279081	66283015	0
20658	chr9	123922813	123925847	0
20659	chr13	43249931	43252481	0
20660	chr17	35209199	35211637	0
20661	chr1	37477535	37480231	0
20662	chr1	170861122	170863974	0
20663	chr1	60910228	60913360	0
20664	chr6	86471451	86474083	0
20665	chr7	90444314	90446938	0
20666	chr10	77536356	77538584	0
20667	chr17	51406977	51410743	0
20668	chr1	167268279	167271055	0
20669	chr2	30690200	30694572	0
20670	chr3	51225462	51228286	0
20671	chr4	40780887	40783257	0
20672	chr4	101247277	101251569	0
20673	chr7	66115341	66119213	0
20674	chr7	125470258	125473924	0
20675	chr8	122936606	122939684	0
20676	chr9	57631710	57636040	0
20677	chr19	44387357	44389895	0
20678	chr12	86859498	86862428	0
20679	chr9	44872075	44875591	0
20680	chr9	56101899	56105229	0
20681	chr15	25909483	25913179	0
20682	chr17	13682693	13685197	0
20683	chr19	8943264	8946046	0
20684	chr5	108668043	108670439	0
20685	chr10	13992182	13995144	0
20686	chr11	109418901	109421159	0
20687	chr15	101145331	101148565	0
20688	chr17	28255798	28258600	0
20689	chr9	70680137	70683465	0
20690	chrX	96129274	96134320	0
20691	chr1	92078371	92081043	0
20692	chr4	6901464	6904084	0
20693	chr1	165717556	165719558	0
20694	chr1	193207128	193209614	0
20695	chr3	51651886	51654942	0
20696	chr14	54209683	54213227	0
20697	chr15	78556812	78561156	0
20698	chr19	8983152	8985744	0
20699	chr2	101990419	101993959	0
20700	chr3	96332602	96335196	0
20701	chr3	130899437	130901973	0
20702	chr6	3340903	3344677	0
20703	chr9	108782668	108785694	0
20704	chr3	135717462	135719922	0
20705	chr4	116007816	116011656	0
20706	chr10	130336306	130340464	0
20707	chr12	112692745	112694559	0
20708	chr5	122144568	122147290	0
20709	chr5	149066754	149068334	0
20710	chr11	93997389	94000391	0
20711	chr14	118924877	118926993	0
20712	chr18	42512703	42515847	0
20713	chr2	90678608	90681102	0
20714	chr7	114289708	114293374	0
20715	chr9	44690038	44692732	0
20716	chr1	161733952	161735696	0
20717	chr5	53993789	53996319	0
20718	chr6	54758412	54762544	0
20719	chr12	108794471	108796691	0
20720	chr2	25263615	25266863	0
20721	chr2	127313424	127316060	0
20722	chr8	69183401	69185153	0
20723	chr10	91120873	91122823	0
20724	chr14	56295758	56298212	0
20725	chr1	36261089	36264167	0
20726	chr1	165835887	165839783	0
20727	chr2	165320152	165322710	0
20728	chr8	121849528	121852886	0
20729	chr10	96180341	96182823	0
20730	chr19	6868998	6872280	0
20731	chr4	145228391	145231369	0
20732	chr15	98771609	98773553	0
20733	chr3	31060667	31062363	0
20734	chr5	142366590	142369038	0
20735	chr7	25119328	25121826	0
20736	chr10	81569931	81572201	0
20737	chr11	69035800	69038346	0
20738	chr15	57974695	57976809	0
20739	chr1	181208018	181210808	0
20740	chr3	129552031	129554987	0
20741	chr4	130899470	130903386	0
20742	chr5	107648837	107651733	0
20743	chr8	14984786	14988042	0
20744	chr10	13981110	13984138	0
20745	chr10	117675419	117677191	0
20746	chr11	23845118	23847404	0
20747	chr8	36121597	36123699	0
20748	chr15	78613225	78616235	0
20749	chr1	34479676	34482944	0
20750	chr1	86503197	86505863	0
20751	chr4	135102647	135105807	0
20752	chr6	119386534	119388878	0
20753	chr11	11708921	11712479	0
20754	chr15	102376411	102378349	0
20755	chr18	82503720	82505990	0
20756	chr1	171110431	171112501	0
20757	chr2	128152064	128154224	0
20758	chr4	40822478	40825228	0
20759	chr5	101237957	101239729	0
20760	chr5	147049682	147052304	0
20761	chr10	40371178	40373880	0
20762	chr10	42635675	42638389	0
20763	chr12	85443614	85446508	0
20764	chr16	50736116	50737774	0
20765	chr17	6468070	6469170	0
20766	chr1	180249059	180253287	0
20767	chr5	96158773	96160541	0
20768	chr10	81301567	81304317	0
20769	chr11	20106746	20109326	0
20770	chr11	21112453	21115433	0
20771	chr13	48868152	48869866	0
20772	chr8	36171958	36174548	0
20773	chr10	80750805	80753693	0
20774	chr12	70135570	70137568	0
20775	chr14	78434916	78438072	0
20776	chr2	92483968	92486668	0
20777	chr2	173451056	173453690	0
20778	chr6	145302814	145304728	0
20779	chr13	6632073	6634573	0
20780	chr13	21917997	21920457	0
20781	chr16	52093347	52096393	0
20782	chr18	12955341	12957695	0
20783	chr3	115814319	115817079	0
20784	chr5	64487068	64489266	0
20785	chr10	93431136	93433766	0
20786	chr13	45871030	45873206	0
20787	chr13	51747264	51750682	0
20788	chr14	114947263	114949181	0
20789	chr15	27723620	27726252	0
20790	chr4	106803865	106806253	0
20791	chr7	114478586	114481596	0
20792	chr11	22870959	22873095	0
20793	chr11	106657837	106661635	0
20794	chr13	56150625	56153549	0
20795	chr3	101057025	101060803	0
20796	chr4	103120525	103122545	0
20797	chr4	120033032	120034502	0
20798	chr7	16362414	16365718	0
20799	chr9	107311985	107314967	0
20800	chr10	7841288	7844628	0
20801	chr10	39376038	39379676	0
20802	chr11	58958675	58961397	0
20803	chr7	105650920	105651944	0
20804	chr8	69919320	69922380	0
20805	chr8	125065839	125068285	0
20806	chr11	79652353	79654831	0
20807	chr11	104580567	104582763	0
20808	chr17	28696417	28698541	0
20809	chr17	88111288	88113790	0
20810	chr18	82483679	82486229	0
20811	chr2	18951262	18954854	0
20812	chr3	131018709	131020759	0
20813	chr6	28396876	28398676	0
20814	chr9	121359779	121361705	0
20815	chr10	121429446	121431764	0
20816	chr11	80302038	80303674	0
20817	chr13	110017783	110019283	0
20818	chr17	6826810	6828946	0
20819	chr3	130945240	130947310	0
20820	chr2	168158009	168159901	0
20821	chr5	65919219	65922337	0
20822	chr6	146221035	146223149	0
20823	chr7	143828680	143831748	0
20824	chr10	4631610	4633542	0
20825	chr11	109374591	109377429	0
20826	chr4	57781275	57783231	0
20827	chr6	122824990	122827518	0
20828	chr7	141480939	141483049	0
20829	chr8	70743645	70745723	0
20830	chr11	77886666	77888956	0
20831	chr14	121354207	121357587	0
20832	chr2	181376539	181378567	0
20833	chr5	77244619	77246669	0
20834	chr5	137510940	137513464	0
20835	chr12	99466691	99468889	0
20836	chr13	42244442	42246920	0
20837	chr13	51775661	51779523	0
20838	chr2	26549934	26553384	0
20839	chr11	102309320	102311550	0
20840	chr2	122651185	122653311	0
20841	chr4	133870860	133873154	0
20842	chr5	146653856	146656478	0
20843	chr15	76203168	76205226	0
20844	chr17	50469540	50471718	0
20845	chr18	66470647	66472829	0
20846	chr3	107328613	107331645	0
20847	chr4	141425154	141427440	0
20848	chr8	83571939	83574039	0
20849	chr9	110683448	110686536	0
20850	chr11	11656173	11658885	0
20851	chr11	87724613	87727101	0
20852	chr13	48543526	48546090	0
20853	chr14	19968545	19970399	0
20854	chr14	74845518	74848822	0
20855	chr2	170344030	170347282	0
20856	chr7	31084923	31088293	0
20857	chr9	77909807	77912125	0
20858	chr10	42886779	42890229	0
20859	chr11	33931896	33933626	0
20860	chr11	97017488	97019964	0
20861	chr13	10065358	10067354	0
20862	chr16	92018343	92020877	0
20863	chr17	23789475	23791721	0
20864	chr1	173435717	173437791	0
20865	chr4	32424530	32427170	0
20866	chr4	45401709	45404537	0
20867	chr5	149245405	149248205	0
20868	chr7	73587247	73590465	0
20869	chr9	13893333	13896039	0
20870	chr9	80080082	80082866	0
20871	chr10	62542833	62545369	0
20872	chr11	57950448	57952382	0
20873	chr11	94275219	94278173	0
20874	chr1	152286842	152288676	0
20875	chr2	61513227	61515853	0
20876	chr2	65187754	65190450	0
20877	chr8	111565201	111568445	0
20878	chr10	95677736	95679176	0
20879	chr12	103331362	103334200	0
20880	chr17	78244822	78247788	0
20881	chr2	27727535	27729837	0
20882	chr11	4422171	4424331	0
20883	chr12	12286809	12288705	0
20884	chr12	84761189	84763983	0
20885	chr14	20696047	20698545	0
20886	chr16	38130734	38132326	0
20887	chr16	52079545	52082335	0
20888	chr16	76354164	76357518	0
20889	chr1	106611283	106613789	0
20890	chr2	52570055	52572899	0
20891	chr4	32147868	32149644	0
20892	chr6	119499236	119502230	0
20893	chr6	125269071	125272453	0
20894	chr10	93080774	93084262	0
20895	chr11	55071656	55075098	0
20896	chr15	102223786	102225584	0
20897	chr16	89835945	89838623	0
20898	chr17	26501395	26504003	0
20899	chr2	30441006	30442960	0
