20018	chr16	43520906	43521406	0
20019	chr16	58509369	58509869	0
20020	chr16	76324998	76325498	0
20021	chr16	77022281	77022781	0
20022	chr17	4297151	4297651	0
20023	chr17	5031016	5031516	0
20024	chr17	26971014	26971514	0
20025	chr17	32067262	32067762	0
20026	chr17	32108981	32109481	0
20027	chr17	32894759	32895259	0
20028	chr17	33635715	33636215	0
20029	chr17	35755285	35755785	0
20030	chr17	45783979	45784479	0
20031	chr17	46156259	46156759	0
20032	chr17	50083724	50084224	0
20033	chr17	51502835	51503335	0
20034	chr17	80556396	80556896	0
20035	chr18	4310850	4311350	0
20036	chr18	4570373	4570873	0
20037	chr18	6513074	6513574	0
20038	chr18	36452871	36453371	0
20039	chr18	53415877	53416377	0
20040	chr18	53904598	53905098	0
20041	chr18	56464661	56465161	0
20042	chr18	67573683	67574183	0
20043	chr18	69735973	69736473	0
20044	chr18	89158258	89158758	0
20045	chr19	21640830	21641330	0
20046	chr19	32848268	32848768	0
20047	chr19	40375833	40376333	0
20048	chr19	41493474	41493974	0
20049	chr19	42177279	42177779	0
20050	chr19	55555886	55556386	0
20051	chr19	56765603	56766103	0
20052	chrX	7443637	7444137	0
20053	chrX	9995806	9996306	0
20054	chrX	37141534	37142034	0
20055	chrX	42194515	42195015	0
20056	chrX	71226770	71227270	0
20057	chrX	74370808	74371308	0
20058	chrX	101433296	101433796	0
20059	chrX	104375775	104376275	0
20060	chrX	107223516	107224016	0
20061	chrX	130432932	130433432	0
20062	chrX	159535462	159535962	0
20063	chr1	37031448	37031948	0
20064	chr1	37326912	37327412	0
20065	chr1	43101033	43101533	0
20066	chr1	53900059	53900559	0
20067	chr1	59314316	59314816	0
20068	chr1	65231956	65232456	0
20069	chr1	74582740	74583240	0
20070	chr1	91409518	91410018	0
20071	chr1	105660456	105660956	0
20072	chr1	138542556	138543056	0
20073	chr1	161790043	161790543	0
20074	chr2	26736445	26736945	0
20075	chr2	28955377	28955877	0
20076	chr2	35173760	35174260	0
20077	chr2	91980226	91980726	0
20078	chr2	94143469	94143969	0
20079	chr2	102394656	102395156	0
20080	chr2	112834329	112834829	0
20081	chr2	126464897	126465397	0
20082	chr2	150874927	150875427	0
20083	chr2	165207893	165208393	0
20084	chr2	165232938	165233438	0
20085	chr2	165271014	165271514	0
20086	chr2	166640928	166641428	0
20087	chr3	10260617	10261117	0
20088	chr3	31016498	31016998	0
20089	chr3	31055318	31055818	0
20090	chr3	37603676	37604176	0
20091	chr3	66077827	66078327	0
20092	chr3	87901005	87901505	0
20093	chr3	88109333	88109833	0
20094	chr3	96683392	96683892	0
20095	chr3	103524702	103525202	0
20096	chr3	105307172	105307672	0
20097	chr3	110388552	110389052	0
20098	chr3	126653306	126653806	0
20099	chr3	133538277	133538777	0
20100	chr3	137820215	137820715	0
20101	chr3	152400590	152401090	0
20102	chr4	3647196	3647696	0
20103	chr4	8550140	8550640	0
20104	chr4	11702497	11702997	0
20105	chr4	20072734	20073234	0
20106	chr4	53682183	53682683	0
20107	chr4	118703622	118704122	0
20108	chr4	129494325	129494825	0
20109	chr5	21212739	21213239	0
20110	chr5	23453790	23454290	0
20111	chr5	27304584	27305084	0
20112	chr5	36980617	36981117	0
20113	chr5	41884474	41884974	0
20114	chr5	66801727	66802227	0
20115	chr5	73297355	73297855	0
20116	chr5	105873269	105873769	0
20117	chr5	110650731	110651231	0
20118	chr5	119632697	119633197	0
20119	chr6	4604088	4604588	0
20120	chr6	17589590	17590090	0
20121	chr6	39395610	39396110	0
20122	chr6	54915627	54916127	0
20123	chr6	85326405	85326905	0
20124	chr6	86993823	86994323	0
20125	chr6	88385720	88386220	0
20126	chr6	115062343	115062843	0
20127	chr6	127563330	127563830	0
20128	chr6	128961948	128962448	0
20129	chr6	140609736	140610236	0
20130	chr6	148937296	148937796	0
20131	chr7	74533728	74534228	0
20132	chr7	127294448	127294948	0
20133	chr7	142367573	142368073	0
20134	chr8	25330740	25331240	0
20135	chr8	34117109	34117609	0
20136	chr8	83178073	83178573	0
20137	chr8	83895815	83896315	0
20138	chr8	87660600	87661100	0
20139	chr8	123275324	123275824	0
20140	chr8	124868271	124868771	0
20141	chr9	15026151	15026651	0
20142	chr9	31284661	31285161	0
20143	chr9	48413734	48414234	0
20144	chr9	59459230	59459730	0
20145	chr9	100726213	100726713	0
20146	chr9	110985657	110986157	0
20147	chr10	7063622	7064122	0
20148	chr10	60205617	60206117	0
20149	chr10	82966969	82967469	0
20150	chr10	116911608	116912108	0
20151	chr11	3908636	3909136	0
20152	chr11	18284055	18284555	0
20153	chr11	21118748	21119248	0
20154	chr11	32651395	32651895	0
20155	chr11	67501270	67501770	0
20156	chr11	75261127	75261627	0
20157	chr11	100468763	100469263	0
20158	chr11	104669715	104670215	0
20159	chr11	107405925	107406425	0
20160	chr11	115876588	115877088	0
20161	chr11	117278571	117279071	0
20162	chr12	16898094	16898594	0
20163	chr12	28815506	28816006	0
20164	chr12	82080771	82081271	0
20165	chr12	100852773	100853273	0
20166	chr12	107640088	107640588	0
20167	chr13	15567165	15567665	0
20168	chr13	24083124	24083624	0
20169	chr13	58952329	58952829	0
20170	chr13	83650085	83650585	0
20171	chr14	25620683	25621183	0
20172	chr14	30718372	30718872	0
20173	chr14	73336763	73337263	0
20174	chr14	75237491	75237991	0
20175	chr14	79497923	79498423	0
20176	chr14	122015466	122015966	0
20177	chr15	7890140	7890640	0
20178	chr15	30686370	30686870	0
20179	chr15	35300825	35301325	0
20180	chr15	63655271	63655771	0
20181	chr15	67096608	67097108	0
20182	chr15	83145835	83146335	0
20183	chr15	83452567	83453067	0
20184	chr15	98675137	98675637	0
20185	chr16	45319158	45319658	0
20186	chr16	49820050	49820550	0
20187	chr16	50304761	50305261	0
20188	chr16	57340297	57340797	0
20189	chr16	76332288	76332788	0
20190	chr16	92017461	92017961	0
20191	chr16	92886179	92886679	0
20192	chr17	3220493	3220993	0
20193	chr17	52554063	52554563	0
20194	chr17	93759859	93760359	0
20195	chr18	5465851	5466351	0
20196	chr18	11841808	11842308	0
20197	chr18	33122675	33123175	0
20198	chr18	36421223	36421723	0
20199	chr18	65015891	65016391	0
20200	chr18	67364458	67364958	0
20201	chr18	79105716	79106216	0
20202	chr18	81383528	81384028	0
20203	chr19	37962947	37963447	0
20204	chr19	44316436	44316936	0
20205	chr19	47514220	47514720	0
20206	chrX	13636411	13636911	0
20207	chrX	53201487	53201987	0
20208	chrX	77577150	77577650	0
20209	chrX	104665034	104665534	0
20210	chrX	107159855	107160355	0
20211	chrX	113180766	113181266	0
20212	chrX	133463098	133463598	0
20213	chr1	69710768	69711268	0
20214	chr2	72963267	72963767	0
20215	chr4	33082885	33083385	0
20216	chr4	83944802	83945302	0
20217	chr5	25002688	25003188	0
20218	chr9	9985532	9986032	0
20219	chr9	69346209	69346709	0
20220	chr11	59526540	59527040	0
20221	chr13	113815900	113816400	0
20222	chr14	67903196	67903696	0
20223	chr16	32261422	32261922	0
20224	chr16	32732564	32733064	0
20225	chr16	33189167	33189667	0
20226	chr15	86178900	86179400	0
20227	chr14	54152624	54205654	0
20228	chr15	73146552	73166788	0
20229	chr11	87742038	87755704	0
20230	chr14	75174435	75194085	0
20231	chr15	66792420	66807302	0
20232	chr1	138130225	138147551	0
20233	chr1	180332459	180344325	0
20234	chr9	32499222	32512046	0
20235	chr2	11650508	11664442	0
20236	chr7	75609032	75616096	0
20237	chr18	50027173	50035395	0
20238	chr17	84114167	84122161	0
20239	chr7	80202120	80211646	0
20240	chr19	25051442	25060716	0
20241	chr2	158715663	158724781	0
20242	chr4	62633025	62638613	0
20243	chr13	113612870	113617488	0
20244	chr11	43378909	43389401	0
20245	chr15	77813912	77822672	0
20246	chr9	63714586	63723158	0
20247	chr6	41549026	41555770	0
20248	chr15	66807994	66814322	0
20249	chr1	131182023	131189707	0
20250	chr19	53420557	53426371	0
20251	chr17	84140731	84149997	0
20252	chr16	22257900	22264540	0
20253	chr11	6468216	6475040	0
20254	chr10	78293672	78300220	0
20255	chr12	76371480	76377830	0
20256	chr3	88508026	88514484	0
20257	chr4	140943165	140950239	0
20258	chr5	112293675	112303263	0
20259	chr14	40952960	40960738	0
20260	chr1	38661503	38666379	0
20261	chr3	20106020	20114380	0
20262	chr4	135153760	135160864	0
20263	chr9	63131892	63136268	0
20264	chr15	73173624	73180464	0
20265	chr6	99092263	99098107	0
20266	chr2	168577156	168585168	0
20267	chr9	7866541	7871489	0
20268	chr6	128835474	128840622	0
20269	chr11	117316856	117322990	0
20270	chr3	31096165	31103715	0
20271	chr2	75680088	75687808	0
20272	chr18	70569485	70575119	0
20273	chr7	100852261	100858145	0
20274	chr11	99159054	99167678	0
20275	chr7	104440926	104448152	0
20276	chr16	10780162	10784526	0
20277	chr10	59895232	59902552	0
20278	chr2	166653195	166660501	0
20279	chr11	57666560	57676028	0
20280	chr10	19183685	19188937	0
20281	chr11	117305480	117311962	0
20282	chr9	21325796	21333724	0
20283	chr2	3748872	3756498	0
20284	chr4	129808004	129813152	0
20285	chr2	29661578	29667864	0
20286	chr11	117344637	117351981	0
20287	chr6	31122692	31127708	0
20288	chr16	10767148	10772680	0
20289	chr3	58417337	58422331	0
20290	chr9	41078347	41085305	0
20291	chr10	75318274	75322038	0
20292	chr1	134091919	134097123	0
20293	chr15	102407361	102415249	0
20294	chr9	44017845	44024795	0
20295	chr2	75696542	75703584	0
20296	chr11	60112106	60117282	0
20297	chr3	65952245	65957169	0
20298	chr3	105891608	105895736	0
20299	chr12	3832305	3838023	0
20300	chr11	79128277	79134697	0
20301	chr4	133745388	133751478	0
20302	chr19	12537774	12543868	0
20303	chr17	29430871	29439223	0
20304	chr12	55463594	55467834	0
20305	chr11	52336384	52343026	0
20306	chr12	73609716	73614728	0
20307	chr19	53804692	53811196	0
20308	chr13	20183197	20187377	0
20309	chr9	59937327	59942797	0
20310	chr11	4202248	4208554	0
20311	chr9	57968248	57974270	0
20312	chr7	16311238	16315600	0
20313	chr9	44477840	44480808	0
20314	chr19	44280271	44285121	0
20315	chr13	43299743	43303143	0
20316	chr11	11554415	11560271	0
20317	chr15	97360134	97364002	0
20318	chr13	95959740	95965278	0
20319	chr4	129031023	129036223	0
20320	chr1	177790570	177795324	0
20321	chr17	34114865	34118823	0
20322	chr4	40842774	40848560	0
20323	chr10	96369035	96374779	0
20324	chr11	6390229	6393301	0
20325	chr2	127316270	127321806	0
20326	chr14	103093204	103098508	0
20327	chr12	86831996	86837384	0
20328	chr10	115309831	115314513	0
20329	chr11	34007857	34011837	0
20330	chr11	69061048	69065174	0
20331	chr4	40836808	40841554	0
20332	chr15	99331629	99337347	0
20333	chr8	70862659	70867513	0
20334	chr12	80115428	80119006	0
20335	chr6	31111169	31116511	0
20336	chr3	126657291	126663513	0
20337	chr4	149854375	149858981	0
20338	chr4	63384669	63390245	0
20339	chr2	174597778	174603634	0
20340	chr4	133727331	133732831	0
20341	chr10	59969784	59975912	0
20342	chr1	36293620	36298572	0
20343	chr13	5863164	5867750	0
20344	chr18	80608103	80613249	0
20345	chr19	4330214	4334880	0
20346	chr11	54773599	54778869	0
20347	chr7	75777846	75783806	0
20348	chr2	160741638	160747248	0
20349	chr10	67643229	67648455	0
20350	chr13	58111185	58115793	0
20351	chr1	133797111	133801995	0
20352	chr18	34853937	34857989	0
20353	chr19	12009608	12013648	0
20354	chr5	115488655	115493517	0
20355	chr17	35217951	35223217	0
20356	chr6	87500327	87505631	0
20357	chr15	59595542	59601256	0
20358	chr5	20942872	20948192	0
20359	chr8	116944544	116948862	0
20361	chr2	73466217	73471395	0
20362	chr17	28522161	28525711	0
20363	chr4	150565825	150569647	0
20364	chr16	23268260	23273632	0
20365	chr18	60745003	60748805	0
20366	chr1	52797789	52801457	0
20367	chr5	111057207	111061033	0
20368	chr5	142902132	142905230	0
20369	chr17	71469791	71474307	0
20370	chr4	83314280	83318316	0
20371	chr13	109228946	109232372	0
20372	chr9	107278791	107282751	0
20373	chr5	34193833	34199325	0
20374	chr11	115171527	115175907	0
20375	chr10	81138007	81141471	0
20376	chr8	33605623	33609579	0
20377	chr4	123570834	123573704	0
20378	chr6	121224140	121229382	0
20379	chr10	14055770	14060368	0
20380	chr11	75279750	75284176	0
20381	chr14	54145418	54151792	0
20382	chr7	75585786	75590040	0
20383	chr1	131078835	131082867	0
20384	chr1	82829804	82835514	0
20385	chr8	94362569	94366409	0
20386	chr14	40947469	40951007	0
20387	chr9	69034152	69039226	0
20388	chr13	43265763	43270091	0
20389	chr1	180389758	180394042	0
20390	chr14	61646164	61649980	0
20391	chr3	51552268	51556136	0
20392	chr4	119124356	119128542	0
20393	chr4	133754825	133757961	0
20394	chr9	121297617	121301139	0
20395	chr11	98469584	98475466	0
20396	chr11	116614835	116619309	0
20397	chr8	116633495	116638853	0
20398	chr12	76360846	76365072	0
20400	chr5	118080588	118085684	0
20401	chr12	84173614	84178012	0
20402	chr7	19931316	19936280	0
20403	chr10	43995415	43999479	0
20404	chr3	83787451	83792121	0
20405	chr3	90293510	90298134	0
20406	chr4	122932320	122936022	0
20407	chr7	73605872	73609148	0
20408	chr14	67066606	67070938	0
20409	chr11	119161915	119165661	0
20410	chr9	118485909	118489735	0
20411	chr15	38468355	38473741	0
20412	chr3	84678102	84682456	0
20414	chr18	56454834	56459446	0
20415	chr12	73629442	73634464	0
20416	chr9	96393103	96397165	0
20417	chr14	52140068	52142602	0
20418	chr12	107122419	107127753	0
20419	chr3	51417121	51421607	0
20420	chr8	124699734	124704554	0
20421	chr12	51864379	51868555	0
20422	chr7	97748271	97750847	0
20423	chr2	173059523	173063847	0
20424	chr3	79176453	79180003	0
20425	chr1	156614117	156618105	0
20426	chr13	55212945	55216977	0
20427	chr17	71484761	71488047	0
20428	chr11	62552701	62555513	0
20429	chr11	70787500	70792672	0
20430	chr14	25854889	25859309	0
20431	chr7	80198976	80202060	0
20432	chr8	11000494	11004644	0
20434	chr17	29301697	29307433	0
20435	chr8	126829470	126834838	0
20436	chr2	103680471	103683307	0
20437	chr10	127134600	127138766	0
20438	chr10	80150544	80153318	0
20439	chr18	54899614	54903104	0
20440	chr4	155175856	155180962	0
20441	chr1	155049025	155051777	0
20442	chr9	114439129	114443791	0
20443	chr1	86440236	86443824	0
20444	chr5	120684084	120689098	0
20445	chr11	57683064	57689078	0
20446	chr4	62661707	62665657	0
20447	chr11	116435553	116438705	0
20448	chr17	36022575	36026391	0
20449	chr7	141095219	141098415	0
20450	chr9	78475994	78480186	0
20451	chr14	73115190	73120204	0
20452	chr9	57761276	57764476	0
20453	chr6	39255884	39259500	0
20454	chr12	84187818	84192758	0
20455	chr2	68433988	68436930	0
20456	chr12	16005255	16010023	0
20457	chr13	112423927	112428059	0
20458	chr2	31060717	31064109	0
20459	chr11	46393838	46398206	0
20460	chr11	99169356	99174080	0
20461	chr13	111999469	112003745	0
20462	chr3	35762532	35767034	0
20463	chr4	95105304	95107798	0
20464	chr11	77517522	77521466	0
20465	chr3	37653115	37656579	0
20466	chr7	24455480	24460226	0
20467	chr12	112875521	112878677	0
20468	chr8	35632251	35635749	0
20469	chr1	181230395	181235477	0
20471	chr4	135078517	135083863	0
20472	chr5	142792819	142795933	0
20473	chr17	32521735	32524671	0
20474	chr18	82533540	82536658	0
20475	chr2	158732811	158736531	0
20476	chr4	8836783	8840313	0
20477	chr16	78561692	78565524	0
20478	chr7	80777685	80782427	0
20479	chr12	101006170	101009286	0
20480	chr17	25983265	25986607	0
20481	chr1	178332743	178336033	0
20482	chr7	139949698	139952468	0
20483	chr17	31851134	31854314	0
20484	chr4	8925489	8928985	0
20485	chr8	35428111	35431151	0
20487	chr2	158159181	158163261	0
20488	chr6	51464007	51468181	0
20490	chr9	35122564	35126120	0
20491	chr1	165779555	165781827	0
20492	chr9	40447989	40451753	0
20493	chr3	106461325	106465901	0
20494	chr13	42101278	42104828	0
20495	chr14	70055594	70058670	0
20496	chr10	60388469	60391649	0
20497	chr11	108222421	108225291	0
20498	chr1	88575322	88578152	0
20499	chr8	15024936	15028384	0
20500	chr15	78474271	78478441	0
20502	chr7	75596843	75602267	0
20503	chr7	106526044	106530650	0
20504	chrX	12132010	12137366	0
20505	chr2	165954034	165957648	0
20506	chr2	173083085	173087141	0
20507	chr9	75432830	75436924	0
20508	chr16	49797631	49801617	0
20509	chr16	91532388	91535634	0
20510	chr4	155206483	155210773	0
20511	chr12	110843488	110845468	0
20512	chr15	6522294	6526474	0
20513	chr16	95748141	95751073	0
20514	chr17	26884710	26887150	0
20515	chr5	134675943	134678565	0
20516	chr14	121324482	121328056	0
20517	chr15	85645295	85648099	0
20518	chr16	94723178	94724890	0
20519	chr17	80173818	80176140	0
20520	chr4	140702876	140705706	0
20521	chr5	111176503	111180055	0
20522	chr6	70824091	70826665	0
20523	chr10	59976904	59982946	0
20524	chr19	56681153	56684319	0
20525	chr1	181255630	181258176	0
20526	chr4	141558577	141560423	0
20527	chr6	127238166	127242254	0
20528	chr14	61055865	61058743	0
20529	chr16	92801017	92804523	0
20530	chr2	167804471	167807113	0
20531	chr3	21984346	21988702	0
20532	chr5	105730535	105733469	0
20533	chr10	117417168	117419344	0
20534	chr16	31233040	31236158	0
20535	chr9	110533670	110537198	0
20536	chr10	78158917	78161431	0
20537	chr11	109494619	109497583	0
20538	chr18	24466359	24468465	0
20539	chr18	34886120	34889190	0
20540	chr11	11517519	11522985	0
20541	chr15	78447347	78450153	0
20542	chr19	21712857	21714685	0
20543	chr1	155027218	155030446	0
20544	chr5	103691294	103694066	0
20545	chr8	83746931	83750919	0
20546	chr9	73070544	73073954	0
20547	chr2	31105972	31109974	0
20548	chr9	66881763	66884737	0
20549	chr2	166019909	166025037	0
20550	chr3	152912011	152914377	0
20551	chr9	65549527	65552959	0
20553	chr5	93149905	93153661	0
20554	chr9	56505843	56508141	0
20555	chr10	96722836	96727376	0
20556	chr13	22020670	22023294	0
20557	chr18	75424397	75427865	0
20558	chr2	43737128	43739534	0
20559	chr9	44719189	44723909	0
20560	chr11	61142599	61145089	0
20561	chr12	69445579	69448683	0
20562	chr7	12908918	12910352	0
20563	chr10	122798902	122802102	0
20564	chr5	118358222	118362034	0
20565	chr6	72960779	72963947	0
20568	chr14	31780488	31782880	0
20570	chr11	22813425	22816371	0
