12506	chrX	168778763	168779401	0
12508	chr1	51104361	51104861	0
12509	chr1	58669409	58670241	0
12511	chr1	182718725	182719357	0
12518	chr2	154804085	154805191	0
12521	chr3	60320082	60320582	0
12523	chr4	155571228	155571984	0
12527	chr5	67222469	67223097	0
12529	chr5	114650886	114651386	0
12530	chr5	122548812	122549570	0
12533	chr6	119748993	119749493	0
12538	chr8	69985228	69985728	0
12544	chr10	4469833	4470461	0
12547	chr10	82778382	82779060	0
12549	chr11	61927826	61928326	0
12552	chr12	11276820	11277632	0
12556	chr15	8435245	8436377	0
12557	chr15	73228207	73228891	0
12560	chr15	80694353	80695155	0
12564	chr16	44329470	44330242	0
12570	chr19	32328232	32329122	0
12571	chrX	99593783	99594419	0
12572	chrX	130601765	130602735	0
12575	chr1	39956369	39957093	0
12580	chr2	29102343	29103195	0
12583	chr2	169929395	169930147	0
12584	chr3	27458019	27458707	0
12591	chr4	45418014	45418976	0
12595	chr4	133250382	133251152	0
12596	chr4	137723430	137724290	0
12598	chr5	114537878	114538534	0
12604	chr6	50823177	50824041	0
12607	chr6	97175350	97176006	0
12613	chr8	124076014	124076638	0
12620	chr10	121781223	121781723	0
12626	chr11	96295236	96295902	0
12635	chr13	91216724	91217382	0
12639	chr15	38074078	38074838	0
12655	chr1	37530369	37530995	0
12660	chr1	143992850	143993616	0
12668	chr2	93645706	93646330	0
12669	chr2	154835969	154836599	0
12673	chr3	53036850	53037350	0
12676	chr3	157951156	157951942	0
12678	chr4	54523374	54524236	0
12683	chr5	75808232	75809044	0
12686	chr5	148714955	148715889	0
12687	chr6	39606521	39607151	0
12689	chr6	48829144	48829644	0
12695	chr8	111648268	111648906	0
12699	chr9	69439867	69440707	0
12714	chr12	24633460	24633960	0
12719	chr13	44983723	44984223	0
12728	chr16	36989049	36989947	0
12731	chr17	32162379	32163021	0
12733	chr18	60807086	60807838	0
12743	chr2	30525069	30525727	0
12750	chr4	115962967	115963619	0
12763	chr8	116863170	116863938	0
12764	chr9	32478388	32479160	0
12768	chr9	107526445	107526945	0
12771	chr10	120693961	120694785	0
12772	chr10	127148602	127149416	0
12776	chr11	69784356	69785168	0
12777	chr11	101001811	101002631	0
12781	chr13	34095599	34096227	0
12783	chr14	30635026	30635812	0
12784	chr14	72983373	72984035	0
12785	chr14	76532623	76533255	0
12794	chr17	51904612	51905112	0
12800	chrX	102160173	102161011	0
12806	chr2	130918036	130918794	0
12811	chr4	148900159	148900659	0
12813	chr5	112179682	112180386	0
12815	chr6	48860191	48860821	0
12817	chr6	122627682	122628584	0
12819	chr7	43283144	43283644	0
12822	chr7	125578009	125578653	0
12825	chr9	24332887	24333511	0
12830	chr9	92207861	92208361	0
12832	chr10	44599370	44600214	0
12833	chr10	59656568	59657406	0
12838	chr11	100828246	100828896	0
12840	chr12	70130609	70131531	0
12845	chr12	105718247	105718747	0
12850	chr13	58058618	58059262	0
12857	chr17	78895211	78895849	0
12858	chr17	84944526	84945026	0
12863	chr19	27363964	27364740	0
12878	chr3	153015884	153016592	0
12881	chr4	120987445	120988069	0
12888	chr5	106649759	106650395	0
12893	chr6	29170990	29171490	0
12901	chr7	29318612	29319562	0
12915	chr10	111215510	111216138	0
12917	chr11	32039255	32039755	0
12921	chr12	71342117	71342617	0
12922	chr12	86189251	86189751	0
12923	chr12	86686878	86687510	0
12929	chr12	109057761	109058445	0
12930	chr15	41883614	41884252	0
12931	chr15	73268072	73268572	0
12944	chr19	3440733	3441561	0
12948	chrX	11807525	11808167	0
12950	chrX	51011683	51012779	0
12951	chrX	74080079	74081141	0
12958	chr1	74379110	74379920	0
12959	chr1	133011866	133012670	0
12986	chr10	25198862	25199516	0
12993	chr11	86538385	86538885	0
13002	chr14	55759688	55760188	0
13011	chr16	8306905	8307581	0
13021	chr19	34612220	34612720	0
13022	chrX	42402014	42402652	0
13025	chrX	139797409	139798041	0
13036	chr1	165687091	165687757	0
13041	chr2	6378686	6379186	0
13044	chr2	71048256	71049050	0
13046	chr2	92987995	92988633	0
13054	chr4	117624125	117624625	0
13060	chr5	106573665	106574165	0
13062	chr5	124900068	124900702	0
13067	chr6	143631814	143632470	0
13071	chr7	49467761	49468261	0
13077	chr7	125563213	125563839	0
13082	chr8	108780235	108781029	0
13089	chr10	26585020	26585696	0
13101	chr11	98050498	98050998	0
13105	chr12	31718940	31719576	0
13111	chr12	106142762	106143388	0
13129	chr15	63987375	63988143	0
13133	chr17	57335538	57336210	0
13156	chr2	6680999	6681625	0
13162	chr2	80267054	80267554	0
13167	chr2	146407154	146407812	0
13194	chr5	57840797	57841629	0
13199	chr5	136881309	136881809	0
13204	chr6	38584636	38585402	0
13217	chr7	130862834	130863464	0
13234	chr10	44283331	44284115	0
13236	chr10	122029280	122029912	0
13250	chr12	31996381	31997017	0
13251	chr12	40472512	40473142	0
13257	chr13	49090365	49090993	0
13258	chr13	51637193	51637821	0
13260	chr13	91413810	91414514	0
13261	chr14	21173740	21174382	0
13279	chr18	68034714	68035348	0
13285	chr19	33121392	33121892	0
13290	chrX	111462290	111463170	0
13296	chr1	135619652	135620342	0
13297	chr1	136677160	136677660	0
13299	chr1	141883822	141884322	0
13316	chr4	46618625	46619265	0
13320	chr4	137339034	137339534	0
13324	chr5	64375697	64376337	0
13326	chr5	100656278	100657046	0
13327	chr5	118459069	118459569	0
13335	chr7	102331507	102332007	0
13336	chr7	109587997	109588665	0
13347	chr10	80119793	80120553	0
13348	chr10	119039282	119039908	0
13355	chr11	90417698	90418354	0
13360	chr13	44746087	44746587	0
13361	chr13	46739745	46740443	0
13371	chr16	89897113	89897915	0
13376	chr17	46636825	46637493	0
13402	chr3	97824050	97824806	0
13416	chr5	97935172	97935672	0
13430	chr6	125603713	125604529	0
13435	chr7	110920973	110921617	0
13438	chr8	92359226	92359858	0
13451	chr12	40532687	40533187	0
13456	chr13	99433270	99433898	0
13460	chr15	6622374	6623010	0
13477	chrX	73052083	73052879	0
13485	chr1	184060415	184060915	0
13507	chr5	107972986	107973486	0
13517	chr7	65060689	65061467	0
13526	chr9	22095847	22096347	0
13541	chr10	75925891	75926525	0
13550	chr11	43430129	43430837	0
13562	chr12	107961159	107961659	0
13579	chr14	53881939	53882439	0
13582	chr15	55217836	55218336	0
13608	chrX	101148524	101149372	0
13626	chr3	27454292	27454928	0
13664	chr7	139295608	139296108	0
13668	chr8	33915006	33915678	0
13673	chr8	106643737	106644487	0
13695	chr10	89596761	89597389	0
13701	chr11	52987157	52987789	0
13717	chr12	82363758	82364386	0
13726	chr14	18003658	18004158	0
13742	chr17	12174182	12174924	0
13749	chr18	83134727	83135353	0
13757	chrX	106009246	106009980	0
13814	chr5	25774022	25774808	0
13824	chr5	107296099	107296897	0
13870	chr9	56889609	56890239	0
13904	chr12	52135950	52136634	0
13910	chr12	80215432	80216090	0
13936	chr15	75062712	75063212	0
13965	chrX	48437337	48437969	0
13993	chr4	33108047	33108547	0
14113	chr7	25636454	25636954	0
14136	chr10	42904256	42904756	0
14158	chr13	56116721	56117221	0
14169	chr15	103308628	103309252	0
14222	chr3	96485673	96486309	0
14261	chr6	145947207	145947707	0
14284	chr9	15524971	15525599	0
14354	chr15	72917364	72917864	0
14897	chr15	103193889	103194389	0
15205	chr7	145031189	145031689	0
15259	chr12	83859325	83859825	0
15709	chr8	126659943	126667461	0
15710	chr14	25515802	25524382	0
15711	chr5	31595648	31602916	0
15712	chr11	97804275	97812939	0
15713	chr1	131089612	131096380	0
15714	chr14	25470643	25478225	0
15715	chr8	126852273	126858983	0
15716	chr6	94681282	94686514	0
15717	chr2	167947704	167952480	0
15718	chr17	56018809	56024951	0
15719	chr19	47907226	47912008	0
15720	chr6	120485542	120490342	0
15721	chr16	94597223	94602515	0
15722	chr9	21447529	21452615	0
15723	chr12	102643059	102648991	0
15724	chr2	31115035	31120127	0
15725	chr2	166663797	166668549	0
15726	chr12	80269105	80275655	0
15727	chr3	52340018	52344582	0
15728	chr19	10756964	10761322	0
15729	chr5	124211826	124216578	0
15730	chr1	127240001	127243953	0
15731	chr6	124720716	124725112	0
15732	chr11	80507513	80511163	0
15734	chr12	86800728	86805042	0
15735	chr13	51735961	51739679	0
15736	chr13	52921194	52925078	0
15737	chr14	27349085	27352809	0
15738	chr4	136086477	136090603	0
15739	chr9	44515084	44518728	0
15740	chr8	13648466	13651520	0
15741	chr11	52318321	52321707	0
15742	chr10	40163076	40165498	0
15743	chr11	70026762	70030014	0
15745	chr13	43214779	43217593	0
15746	chr2	93442519	93446007	0
15747	chr10	93261456	93264558	0
15748	chr13	112415662	112419228	0
15749	chr14	66240192	66243752	0
15750	chr3	95316408	95318774	0
15751	chr18	81398059	81401525	0
15752	chr11	97127224	97131134	0
15753	chr10	67203283	67206955	0
15754	chr7	114092582	114096196	0
15755	chr10	96586654	96589364	0
15756	chr16	23283771	23287319	0
15757	chr4	121003894	121005970	0
15758	chr6	134046903	134049619	0
15759	chr1	191192957	191195195	0
15760	chr13	44064905	44067047	0
15761	chr1	131073759	131076917	0
15762	chr11	100720925	100723573	0
15763	chr7	125474863	125477683	0
15764	chr7	114159623	114162405	0
15765	chr7	132793259	132795817	0
15766	chr8	114972692	114975284	0
15767	chr14	25613305	25616133	0
15769	chr16	95768293	95770653	0
15770	chr2	91086393	91089003	0
15772	chr12	73718268	73721816	0
15773	chr18	80738129	80740113	0
15774	chr5	36358061	36360977	0
15775	chr10	41935375	41937655	0
15776	chr14	66263874	66266606	0
15777	chr15	27702425	27703977	0
15778	chr10	80662176	80665470	0
15779	chr2	75776015	75778141	0
15780	chr9	63705526	63707488	0
15781	chr1	38693288	38695186	0
15783	chr1	180351744	180354778	0
15784	chr12	54292414	54294456	0
15785	chr14	62939624	62941336	0
15786	chr5	123780884	123783254	0
15787	chr4	145299519	145302205	0
15788	chr2	58174020	58175894	0
15790	chr4	47309439	47311377	0
15791	chr5	114781906	114784720	0
15792	chr11	106544160	106545926	0
15793	chr5	105614418	105617088	0
15794	chr17	44653621	44655705	0
15795	chr9	32910475	32913139	0
15796	chr1	164081519	164084397	0
15797	chr7	121041085	121043475	0
15798	chr8	117286613	117288417	0
15799	chr9	116134338	116136658	0
15800	chr9	56923440	56926114	0
15801	chr10	121885859	121888697	0
15802	chr1	135630235	135632787	0
15803	chr2	153524848	153527356	0
15804	chr15	5508801	5511435	0
15805	chr9	121926275	121928129	0
15806	chr4	53511958	53513908	0
15808	chr2	68465114	68467228	0
15810	chr1	189795454	189797126	0
15811	chr1	127231333	127233303	0
15812	chr8	35627963	35629753	0
15813	chr10	99197113	99200209	0
15814	chr10	126986988	126990780	0
15815	chr1	35860867	35863301	0
15816	chr14	121340660	121343014	0
15817	chr1	53797151	53798955	0
15818	chr5	142879818	142881920	0
15819	chr7	6150144	6153086	0
15820	chr2	69777141	69778801	0
15821	chr5	67820811	67822563	0
15823	chr10	111515864	111517502	0
15824	chr11	76456184	76457632	0
15825	chr7	34984170	34986040	0
15826	chr7	128397527	128399643	0
15827	chr10	81537262	81539358	0
15828	chr11	113469850	113471262	0
15829	chr14	79294029	79295647	0
15830	chr10	40447658	40449258	0
15831	chr2	132607209	132608623	0
15832	chr2	150305675	150307455	0
15833	chr1	136254253	136255963	0
15834	chr10	78134281	78135901	0
15836	chr16	10774326	10776126	0
15837	chr18	69195831	69197043	0
15838	chr6	54809217	54811295	0
15840	chr12	102291414	102293506	0
15841	chr14	33098717	33100245	0
15842	chr16	33690484	33691990	0
15843	chr1	128704699	128706685	0
15844	chr4	135197236	135198584	0
15847	chr17	12758277	12759965	0
15848	chr9	37230155	37231413	0
15849	chr11	52326921	52328799	0
15850	chr19	21144005	21145149	0
15851	chrX	42342354	42344820	0
15853	chr6	120206004	120207590	0
15854	chr1	7205400	7206628	0
15855	chr10	111577863	111580327	0
15856	chr19	36349043	36350033	0
15857	chr3	108878928	108880582	0
15858	chr12	41727102	41729348	0
15859	chr12	100501744	100504326	0
15861	chr6	54162104	54163910	0
15863	chr3	89900746	89903086	0
15864	chr11	102221344	102223586	0
15865	chr13	22001618	22002844	0
15866	chr14	25442018	25443896	0
15867	chr1	51572298	51574742	0
15868	chr1	91187489	91189129	0
15869	chr9	57277444	57278932	0
15870	chr10	76541630	76543936	0
15871	chr11	73094138	73096046	0
15872	chr3	52643774	52645224	0
15873	chr12	73381375	73383661	0
15874	chr15	57698407	57700327	0
15875	chr18	75458164	75459874	0
15876	chr2	103572696	103574286	0
15877	chr15	38281684	38283324	0
15878	chr15	53235080	53236620	0
15879	chr2	132640478	132643098	0
15880	chr5	36996507	36998381	0
15881	chr10	78074610	78075780	0
15882	chr14	78677831	78680419	0
15883	chr6	146490142	146491532	0
15884	chr13	44375275	44376485	0
15885	chr18	4311553	4312735	0
15886	chr4	106940637	106942953	0
15888	chr8	39019687	39020753	0
15889	chr9	41143137	41145429	0
15890	chr9	96415544	96416852	0
15891	chrX	74248843	74250677	0
15892	chr3	104853925	104856287	0
15893	chr6	99302391	99304133	0
15894	chr7	99085924	99087250	0
15895	chr16	49792592	49794044	0
15896	chr3	37760429	37761795	0
15897	chr17	45488283	45489183	0
15898	chr5	143517097	143518669	0
15899	chr11	68498789	68500431	0
15900	chr11	119127494	119129100	0
15903	chr1	60852730	60854236	0
15904	chr6	39371746	39373376	0
15905	chr9	43544713	43545929	0
15906	chr16	24185250	24186996	0
15907	chr1	58417491	58419865	0
15908	chr11	96825196	96826592	0
15910	chr3	109351536	109352918	0
15911	chr4	32170524	32171964	0
15914	chr2	156856072	156858204	0
15915	chr7	112208459	112210059	0
15916	chr16	95374033	95375833	0
15918	chr5	122257188	122258480	0
15919	chr7	123322359	123323735	0
15920	chr8	57635767	57637887	0
15921	chr9	60995224	60996566	0
15922	chr14	70068833	70070369	0
15923	chr1	16227877	16228951	0
15925	chr12	28845281	28847053	0
15926	chr15	78509914	78511240	0
15927	chr16	23281300	23282598	0
15928	chr2	29648886	29649930	0
15929	chr3	137954935	137956587	0
15930	chr4	97656852	97659042	0
15933	chr1	91085727	91087073	0
15934	chr2	30896580	30898002	0
15935	chr2	153335291	153336897	0
15936	chr2	163801038	163802494	0
15937	chr4	126089385	126091215	0
15938	chr6	97472488	97474118	0
15940	chr10	21092685	21093703	0
15941	chr11	75254732	75256074	0
15942	chr13	56129930	56131096	0
15943	chr14	31664537	31665577	0
15944	chr17	31069842	31071420	0
15945	chr5	91813800	91814910	0
15946	chr6	67129047	67130211	0
15948	chr6	144571611	144573277	0
15949	chr7	4492162	4493198	0
15951	chr8	119594583	119595911	0
15952	chr4	40774715	40775481	0
15953	chr11	86385177	86386455	0
15954	chr11	120345294	120346198	0
15955	chr14	61012557	61013593	0
15957	chr17	35763239	35764663	0
15958	chr1	180198592	180200010	0
15960	chr7	127284772	127286570	0
15962	chr12	77020050	77021198	0
15963	chr17	27779874	27781572	0
15964	chr2	25169313	25170897	0
15966	chr3	82140960	82141892	0
15967	chr3	135578489	135580185	0
15968	chr5	36098728	36100066	0
15969	chr11	77482427	77484129	0
15970	chr15	83009029	83010207	0
15971	chr18	62726220	62728076	0
15972	chr2	31769616	31771394	0
15974	chr5	65217008	65218210	0
15977	chr4	133725195	133726309	0
15978	chr5	96948384	96949642	0
15979	chr6	90629023	90630215	0
15980	chr1	138250979	138252609	0
15982	chr5	115160129	115161465	0
15983	chr6	87523669	87524959	0
15984	chr9	15059148	15060402	0
15985	chr10	61696863	61697945	0
15986	chr10	96647480	96648972	0
15987	chr14	120572324	120573246	0
15988	chr15	66865122	66866278	0
15989	chr1	167241880	167243230	0
15991	chr3	37605801	37606807	0
15992	chr4	101206908	101207886	0
15993	chr6	54150902	54152358	0
15994	chr9	61186402	61187644	0
15995	chr11	79122130	79123372	0
15996	chr12	70251410	70252566	0
15997	chr17	51761538	51763934	0
15999	chr9	58506809	58507969	0
16000	chr11	62674765	62676451	0
16001	chr12	3868108	3869366	0
16002	chr13	51951227	51952771	0
16004	chr18	5124575	5125953	0
16005	chr18	36511863	36512921	0
16006	chr1	92085544	92087356	0
16007	chr6	114909114	114910042	0
16011	chr1	154793997	154795147	0
16012	chr1	184019953	184021743	0
16013	chr3	133338565	133339627	0
16015	chr12	82393820	82394790	0
16018	chr2	152802723	152803919	0
16019	chr4	11721476	11722634	0
16020	chr5	118482207	118483605	0
16021	chr9	114794142	114795308	0
16022	chr13	58148513	58149537	0
16023	chr15	94564842	94566700	0
16024	chr16	24826686	24827436	0
16025	chr19	44251470	44253058	0
16026	chr3	68793168	68794392	0
16028	chr7	104169655	104170945	0
16031	chr14	65100099	65101393	0
16032	chr14	121884644	121885836	0
16034	chr17	12165471	12166645	0
16035	chr18	4278383	4279721	0
16036	chrX	48097613	48099527	0
16037	chr1	180829811	180830765	0
16038	chr3	116439450	116440550	0
16040	chr8	116598810	116599934	0
16041	chr1	171674392	171675614	0
16042	chr4	32176312	32177892	0
16044	chr13	113023498	113024522	0
16046	chr17	5062379	5063865	0
16048	chr18	70543635	70544857	0
16049	chr18	79297319	79298361	0
16052	chr2	78958936	78960216	0
16053	chr2	166011217	166012991	0
16056	chr9	61753104	61754036	0
16057	chr10	96274065	96275369	0
16058	chr13	51936313	51937347	0
16059	chr14	66251957	66253751	0
16060	chr18	39865803	39866761	0
16061	chr18	82528737	82529985	0
16062	chr1	165188112	165189270	0
16063	chr2	4580696	4581526	0
16064	chr2	92948037	92949003	0
16066	chr4	144900801	144902387	0
16067	chr7	99795073	99796421	0
16068	chr7	127031334	127032474	0
16070	chr8	119787086	119788170	0
16071	chr11	45665779	45666723	0
16072	chr12	69416703	69418065	0
16073	chr14	102827186	102828760	0
16075	chr16	8728519	8729883	0
16077	chr4	32293574	32295174	0
16078	chr5	142391069	142392153	0
16079	chr6	88423373	88424445	0
16080	chr6	88756527	88758229	0
16081	chr6	100415317	100416829	0
16082	chr6	126791765	126792933	0
16083	chr8	84192012	84193394	0
16084	chr8	124287679	124289195	0
16085	chr15	59064655	59065717	0
16087	chr2	173534508	173535302	0
16090	chr11	52346570	52347670	0
16091	chr11	70597121	70598063	0
16093	chr12	85693553	85695609	0
16094	chr13	91090855	91091811	0
16095	chr14	121823989	121825057	0
16096	chr16	13305684	13306864	0
16098	chr19	53546692	53547838	0
16100	chr5	24746801	24748497	0
