22347	chr15	25227166	25229008	0
22348	chr16	38398765	38400125	0
22349	chr18	24042776	24044094	0
22350	chr18	75341587	75342545	0
22351	chr19	21174026	21175186	0
22352	chrX	10713448	10715182	0
22353	chr1	59602123	59603369	0
22354	chr1	136173419	136174911	0
22355	chr2	59473576	59474798	0
22356	chr2	72405682	72407068	0
22357	chr2	91971199	91972385	0
22358	chr2	164543566	164545392	0
22359	chr3	37769350	37770404	0
22360	chr4	155168320	155169726	0
22361	chr5	3151648	3153310	0
22362	chr6	30616659	30618323	0
22363	chr6	31159088	31160568	0
22364	chr6	72050389	72052149	0
22365	chr6	103340129	103341139	0
22366	chr9	13535777	13537027	0
22367	chr9	15549699	15551629	0
22368	chr9	90247830	90249956	0
22369	chr9	96618770	96619788	0
22370	chr9	114752322	114753662	0
22371	chr10	71306380	71307334	0
22372	chr10	81461218	81463054	0
22373	chr11	74712707	74714481	0
22374	chr11	76645735	76646631	0
22375	chr11	113179429	113180687	0
22376	chr12	111428991	111430411	0
22377	chr14	25493147	25494159	0
22378	chr15	59950375	59951321	0
22379	chr15	75051944	75053588	0
22380	chr16	91869438	91870602	0
22381	chr17	31067088	31068274	0
22382	chr17	52161746	52163098	0
22383	chr17	83990146	83991162	0
22384	chr17	87613408	87614476	0
22385	chr18	21007571	21009319	0
22386	chr2	172399668	172400544	0
22387	chr2	172401316	172402432	0
22388	chr4	95353633	95354643	0
22389	chr4	133659766	133661420	0
22390	chr6	113305236	113306098	0
22391	chr6	117676322	117677494	0
22392	chr6	134066370	134067778	0
22393	chr7	126174752	126175864	0
22394	chr8	95368835	95370283	0
22395	chr9	61676219	61677733	0
22396	chr10	59334790	59335826	0
22397	chr11	68438293	68439635	0
22398	chr11	98712720	98714554	0
22399	chr12	8344931	8345851	0
22400	chr12	54316438	54317314	0
22401	chr12	91683935	91684689	0
22402	chr13	6635494	6637058	0
22403	chr13	15936121	15937417	0
22404	chr13	43525618	43526510	0
22405	chr13	105047440	105048382	0
22406	chr14	30584461	30585507	0
22407	chr14	47544854	47546082	0
22408	chr17	12745458	12746552	0
22409	chr17	44623027	44624187	0
22410	chr18	39082291	39083485	0
22411	chr19	45630234	45631284	0
22412	chrX	20818808	20819830	0
22413	chr1	180884280	180885174	0
22414	chr2	93976045	93977397	0
22415	chr2	122672314	122673692	0
22416	chr3	90264735	90265497	0
22417	chr3	96663270	96664378	0
22418	chr4	8915804	8917154	0
22419	chr4	46304538	46305876	0
22420	chr4	137855446	137857420	0
22421	chr4	141951742	141953484	0
22422	chr5	96914221	96915627	0
22423	chr5	100587609	100588873	0
22424	chr7	126352991	126354445	0
22425	chr8	39044977	39046513	0
22426	chr9	98979427	98980459	0
22427	chr9	110665623	110667069	0
22428	chr10	21177800	21179036	0
22429	chr10	67610276	67611394	0
22430	chr10	82899409	82900305	0
22431	chr11	98496962	98498026	0
22432	chr12	35038644	35039734	0
22433	chr12	36028711	36029905	0
22434	chr12	69516028	69517442	0
22435	chr12	105967041	105968501	0
22436	chr16	44999149	45000537	0
22437	chr16	95752494	95753916	0
22438	chr19	5529011	5529997	0
22439	chr1	131110597	131111569	0
22440	chr2	33032296	33033370	0
22441	chr3	52842740	52843814	0
22442	chr3	68974289	68975667	0
22443	chr3	97293777	97294575	0
22444	chr4	101169626	101171172	0
22445	chr4	130904364	130905806	0
22446	chr5	24968577	24969867	0
22447	chr5	32487107	32488687	0
22448	chr6	32158130	32159234	0
22449	chr6	136734999	136736297	0
22450	chr7	16950000	16950756	0
22451	chr7	27360888	27362236	0
22452	chr7	28527644	28528606	0
22453	chr7	81178593	81179949	0
22454	chr10	80847884	80849490	0
22455	chr10	81145474	81147390	0
22456	chr10	125369599	125370643	0
22457	chr11	21116639	21118123	0
22458	chr11	79125354	79126994	0
22459	chr12	52795805	52796861	0
22460	chr13	83572406	83573156	0
22461	chr14	54492144	54493682	0
22462	chr14	75317862	75319536	0
22463	chr15	12229541	12231205	0
22464	chr16	30187406	30188674	0
22465	chr16	33403396	33404644	0
22466	chr17	28291095	28292391	0
22467	chr17	50677275	50678327	0
22468	chr17	71490632	71491574	0
22469	chr18	39457523	39458967	0
22470	chr18	67698872	67700516	0
22471	chr19	44314159	44315173	0
22472	chr19	57994196	57996000	0
22473	chr1	58773072	58774250	0
22474	chr2	9895182	9896924	0
22475	chr4	32325366	32326646	0
22476	chr5	118709255	118710467	0
22477	chr6	38357471	38359015	0
22478	chr6	136945728	136947330	0
22479	chr6	148943674	148944710	0
22480	chr7	16056786	16058014	0
22481	chr7	19945553	19946647	0
22482	chr7	127254283	127254907	0
22483	chr8	124925504	124927108	0
22484	chr9	22429324	22430344	0
22485	chr11	43376861	43378017	0
22486	chr11	46362120	46363326	0
22487	chr11	88106666	88107758	0
22488	chr13	73487795	73488975	0
22489	chr15	8279131	8280237	0
22490	chr16	32059001	32060477	0
22491	chr16	33769388	33770564	0
22492	chr18	81521008	81521948	0
22493	chr19	53823489	53825337	0
22494	chr1	133841493	133843247	0
22495	chr2	11222315	11223797	0
22496	chr2	30796473	30797385	0
22497	chr2	166973029	166975215	0
22498	chr3	52278154	52279236	0
22499	chr4	6896661	6898081	0
22500	chr4	140982888	140984392	0
22501	chr5	35165821	35167305	0
22502	chr6	52801410	52802460	0
22503	chr6	56568293	56569603	0
22504	chr6	65524519	65525439	0
22505	chr6	94688787	94690781	0
22506	chr6	136742893	136743919	0
22507	chr7	16728731	16730135	0
22508	chr7	106236193	106236909	0
22509	chr8	22779846	22781076	0
22510	chr9	72766478	72767236	0
22511	chr10	117873021	117874565	0
22512	chr11	72945946	72946992	0
22513	chr11	118348458	118349578	0
22514	chr12	107140684	107141574	0
22515	chr12	114378630	114379792	0
22516	chr13	93897592	93899168	0
22517	chr13	101658475	101659937	0
22518	chr14	34316984	34318348	0
22519	chr14	59694073	59695177	0
22520	chr15	82888639	82890011	0
22521	chr15	101984002	101985064	0
22522	chr18	38024900	38026320	0
22523	chr18	77746346	77747802	0
22524	chr19	46612608	46614022	0
22525	chrX	38473397	38474727	0
22526	chr1	152584668	152586086	0
22527	chr2	13672575	13673665	0
22528	chr2	119558927	119559973	0
22529	chr2	156917746	156919304	0
22530	chr3	109323935	109324859	0
22531	chr3	148867285	148868397	0
22532	chr4	116738446	116739504	0
22533	chr4	124645990	124647326	0
22534	chr5	69521391	69522691	0
22535	chr5	122165744	122167684	0
22536	chr5	124637067	124638271	0
22537	chr5	137705029	137706191	0
22538	chr8	94800941	94802299	0
22539	chr8	114985356	114986438	0
22540	chr9	41228491	41229255	0
22541	chr9	75541306	75542210	0
22542	chr10	80096361	80098457	0
22543	chr11	44892197	44893397	0
22544	chr11	113785694	113786626	0
22545	chr12	3278737	3280787	0
22546	chr12	73574743	73575761	0
22547	chr12	82230840	82232114	0
22548	chr13	89428186	89429302	0
22549	chr14	19961986	19963004	0
22550	chr14	25526635	25528389	0
22551	chr14	34548024	34549094	0
22552	chr15	76311931	76313613	0
22553	chr15	78682852	78684096	0
22554	chr15	93949883	93951343	0
22555	chr19	53118631	53119757	0
22556	chrX	36329533	36330995	0
22557	chrX	142378909	142381387	0
22558	chr1	87890501	87891699	0
22559	chr2	48321888	48322948	0
22560	chr2	143991276	143992880	0
22561	chr4	62561268	62562416	0
22562	chr5	24038782	24039786	0
22563	chr5	96878697	96879453	0
22564	chr5	140748787	140749735	0
22565	chr7	4124557	4125489	0
22566	chr7	16979808	16981014	0
22567	chr7	25267014	25267766	0
22568	chr7	79362007	79363203	0
22569	chr8	47173236	47174804	0
22570	chr8	107114127	107115435	0
22571	chr8	126497231	126498131	0
22572	chr9	108109791	108111487	0
22573	chr9	119334108	119335274	0
22574	chr10	39411315	39412503	0
22575	chr11	52324199	52326029	0
22576	chr11	53839182	53840226	0
22577	chr11	98476648	98477754	0
22578	chr12	69412177	69413597	0
22579	chr13	23526054	23526990	0
22580	chr13	52059790	52061006	0
22581	chr13	104574205	104574979	0
22582	chr14	7889590	7890564	0
22583	chr14	54602576	54603966	0
22584	chr14	79525539	79527011	0
22585	chr15	59056044	59057584	0
22586	chr16	33832183	33834037	0
22587	chr16	95188938	95189834	0
22588	chr19	4051532	4052770	0
22589	chr19	34186380	34187802	0
22590	chr1	58195439	58196511	0
22591	chr1	138347631	138349047	0
22592	chr2	145831771	145832525	0
22593	chr3	51744361	51745497	0
22594	chr3	52410933	52412215	0
22595	chr3	65435326	65436328	0
22596	chr5	65107645	65108443	0
22597	chr5	150115435	150116797	0
22598	chr6	134190057	134191305	0
22599	chr6	135450550	135451344	0
22600	chr7	64037637	64038747	0
22601	chr7	80413887	80415475	0
22602	chr7	113196819	113197883	0
22603	chr9	118393036	118394212	0
22604	chr10	26494095	26494723	0
22605	chr11	76130480	76132078	0
22606	chr11	80289522	80290454	0
22607	chr11	90257075	90257921	0
22608	chr12	11195343	11196911	0
22609	chr12	71113704	71114646	0
22610	chr12	106289136	106290322	0
22611	chr12	108757510	108758266	0
22612	chr13	36886061	36887183	0
22613	chr14	53634148	53636002	0
22614	chr15	96666171	96667007	0
22615	chr16	7419884	7420770	0
22616	chr16	45381533	45382963	0
22617	chr17	12986074	12988218	0
22618	chr17	29502402	29503626	0
22619	chr18	39495913	39497153	0
22620	chr19	44510373	44511855	0
22621	chrX	7647690	7649710	0
22622	chrX	13207708	13208622	0
22623	chr1	20912151	20913425	0
22624	chr2	65818099	65819659	0
22625	chr2	118558317	118560003	0
22626	chr2	132130568	132131774	0
22627	chr2	144299839	144300717	0
22628	chr2	168595089	168596541	0
22629	chr3	103872680	103873916	0
22630	chr3	131084683	131085735	0
22631	chr6	108843893	108844999	0
22632	chr6	129048527	129050569	0
22633	chr7	30717208	30718256	0
22634	chr8	36188814	36190148	0
22635	chr8	72131905	72133097	0
22636	chr9	21227748	21228662	0
22637	chr9	56097454	56098808	0
22638	chr9	108163743	108164513	0
22639	chr9	114487155	114488447	0
22640	chr11	21247803	21248813	0
22641	chr11	23699352	23700608	0
22642	chr11	77629639	77630425	0
22643	chr12	15980963	15982107	0
22644	chr13	32992611	32993967	0
22645	chr13	109926189	109926941	0
22646	chr14	70963249	70964275	0
22647	chr14	121309739	121311283	0
22648	chr16	10979157	10980165	0
22649	chr16	33713542	33714620	0
22650	chr16	49803806	49804736	0
22651	chr17	31870636	31871692	0
22652	chr17	35568681	35569937	0
22653	chr19	4788766	4790602	0
22654	chrX	12127510	12128542	0
22655	chr1	80721862	80723310	0
22656	chr1	127829639	127830389	0
22657	chr1	177555286	177556230	0
22658	chr2	32882080	32883234	0
22659	chr2	155473643	155474267	0
22660	chr3	55438160	55439124	0
22661	chr3	129534493	129535255	0
22662	chr6	143078796	143080270	0
22663	chr6	143109620	143110664	0
22664	chr7	75516399	75517705	0
22665	chr7	140908129	140909183	0
22666	chr8	120895232	120896282	0
22667	chr9	44180868	44182146	0
22668	chr9	50532767	50533533	0
22669	chr10	40124713	40125591	0
22670	chr10	95707544	95708632	0
22671	chr10	118121169	118122429	0
22672	chr11	46359450	46360664	0
22673	chr11	118113515	118114753	0
22674	chr12	3338532	3339614	0
22675	chr12	12401040	12402120	0
22676	chr13	69526365	69527383	0
22677	chr13	97408556	97410034	0
22678	chr13	111634402	111635290	0
22679	chr14	78731411	78732447	0
22680	chr14	79267670	79268642	0
22681	chr14	121345212	121346404	0
22682	chr16	4381727	4382625	0
22683	chr16	95284337	95285249	0
22684	chr17	84163032	84164346	0
22685	chr18	32969778	32970856	0
22686	chr18	55452710	55454216	0
22687	chr18	70598057	70599333	0
22688	chr19	10821098	10822626	0
22689	chr1	138299039	138300223	0
22690	chr1	161783125	161784755	0
22691	chr2	6278941	6280255	0
22692	chr2	158132607	158133857	0
22693	chr2	165917140	165918358	0
22694	chr2	166552690	166553916	0
22695	chr3	122629300	122630194	0
22696	chr4	121196920	121198424	0
22697	chr5	125385708	125386938	0
22698	chr6	129241575	129242817	0
22699	chr7	4673682	4674992	0
22700	chr7	80449681	80450757	0
22701	chr7	121688945	121690553	0
22702	chr8	92363969	92365269	0
22703	chr8	123787160	123788196	0
22704	chr10	57528768	57530056	0
22705	chr10	110931527	110932625	0
22706	chr11	6409434	6411318	0
22707	chr11	75992289	75993475	0
22708	chr11	113193693	113194955	0
22709	chr13	21279541	21280431	0
22710	chr13	23285296	23286908	0
22711	chr13	99397289	99398333	0
22712	chr14	103048064	103048882	0
22713	chr15	57906014	57907554	0
22714	chr15	58669014	58670212	0
22715	chr15	77070552	77072118	0
22716	chr18	5819299	5820533	0
22717	chr19	29947802	29948780	0
22718	chr19	42018716	42019768	0
22719	chr19	58143420	58144472	0
22720	chr1	60916612	60917684	0
22721	chr1	192762733	192763537	0
22722	chr2	18680416	18681524	0
22723	chr2	27122027	27123505	0
22724	chr2	30706872	30708656	0
22725	chr2	170147079	170148315	0
22726	chr6	41151191	41152121	0
22727	chr6	50416658	50417792	0
22728	chr6	52964842	52966464	0
22729	chr6	53584257	53585209	0
22730	chr7	45588839	45589591	0
22731	chr7	127646005	127647399	0
22732	chr8	119945388	119946640	0
22733	chr8	120435893	120437365	0
22734	chr8	122463087	122464701	0
22735	chr9	63731807	63732739	0
22736	chr9	69297315	69298733	0
22737	chr10	42698667	42699859	0
22738	chr10	59963965	59965481	0
22739	chr11	3297982	3299574	0
22740	chr11	116885160	116886368	0
22741	chr12	35769632	35770824	0
22742	chr13	43958372	43959402	0
22743	chr13	110563980	110565022	0
22744	chr15	99802615	99804001	0
22745	chr16	95820615	95821533	0
22746	chr18	36415208	36416748	0
22747	chrX	96106828	96108914	0
22748	chr1	60755854	60756744	0
22749	chr1	60781495	60782697	0
22750	chr1	183154439	183155729	0
22751	chr2	25167175	25168905	0
22752	chr2	119015021	119016321	0
22753	chr2	128412486	128413876	0
22754	chr3	135674725	135675827	0
22755	chr4	63869039	63870225	0
22756	chr4	130909129	130909915	0
22757	chr4	134362825	134363759	0
22758	chr5	118589159	118590063	0
22759	chr5	120605190	120606164	0
22760	chr6	91712265	91713731	0
22761	chr7	84142660	84143580	0
22762	chr7	96455786	96457296	0
22763	chr8	22847817	22848977	0
22764	chr11	11702855	11703979	0
22765	chr11	83043994	83045328	0
22766	chr12	116466139	116467325	0
22767	chr13	74259413	74260653	0
22768	chr14	52566818	52567860	0
22769	chr14	53925723	53927259	0
22770	chr14	66259662	66260584	0
22771	chr16	55888016	55888792	0
22772	chr16	93934719	93935835	0
22773	chr17	5138565	5140145	0
22774	chr17	6171985	6173067	0
22775	chr17	50587734	50588796	0
22776	chr18	13692429	13694375	0
22777	chrX	133690222	133691912	0
22778	chr1	59922966	59924042	0
22779	chr1	79560134	79561350	0
22780	chr2	3737064	3738166	0
22781	chr2	21221850	21223246	0
22782	chr2	32509227	32510295	0
22783	chr2	50812995	50814253	0
22784	chr3	84748695	84750147	0
22785	chr5	3497334	3498488	0
22786	chr5	105445489	105447353	0
22787	chr6	38846920	38847690	0
22788	chr6	120190942	120191868	0
22789	chr7	16033290	16034578	0
22790	chr8	79374052	79375088	0
22791	chr8	120334774	120336710	0
22792	chr9	63058209	63060089	0
22793	chr9	78100640	78102140	0
22794	chr9	96795634	96796258	0
22795	chr12	105970467	105971673	0
22796	chr13	30629707	30630487	0
22797	chr13	49267072	49268246	0
22798	chr14	121946453	121947363	0
22799	chr15	62104438	62106108	0
22800	chr16	8455047	8456225	0
22801	chr16	32068487	32069483	0
22802	chr16	45089686	45090588	0
22803	chr17	6660727	6662159	0
22804	chr17	34142523	34143611	0
22805	chr17	45723970	45724920	0
22806	chr18	38426137	38427627	0
22807	chr18	61489193	61490345	0
22808	chr19	10776648	10777532	0
22809	chrX	167182202	167184180	0
22810	chr1	134082742	134083594	0
22811	chr2	128318282	128319400	0
22812	chr2	166125956	166126716	0
22813	chr2	170192932	170194298	0
22814	chr3	21954949	21956221	0
22815	chr3	131329941	131330853	0
22816	chr4	88275316	88276146	0
22817	chr5	142420691	142422025	0
22818	chr6	88379404	88380656	0
22819	chr6	90672835	90674279	0
22820	chr6	108534430	108535498	0
22821	chr6	120199035	120200067	0
22822	chr6	143111871	143113171	0
22823	chr8	46163628	46164530	0
22824	chr8	124065807	124066983	0
22825	chr9	43784086	43786122	0
22826	chr9	80344183	80345421	0
22827	chr9	120190964	120191600	0
22828	chr10	28683958	28684812	0
22829	chr10	41972705	41973733	0
22830	chr10	68081434	68082556	0
22831	chr10	117451711	117452765	0
22832	chr11	46347906	46348942	0
22833	chr11	69490876	69492514	0
22834	chr11	87595878	87596954	0
22835	chr11	110993232	110994400	0
22836	chr12	33433484	33434566	0
22837	chr13	91635745	91636639	0
22838	chr14	70340433	70341405	0
22839	chr17	12754271	12755227	0
22840	chr17	26951078	26952112	0
22841	chr17	27000263	27001437	0
22842	chr18	62151373	62152229	0
22843	chr19	32963276	32964444	0
22844	chr1	173508165	173509581	0
22845	chr2	6713713	6714499	0
22846	chr2	18966469	18967549	0
22847	chr2	29644860	29646172	0
22848	chr2	57406932	57407816	0
22849	chr2	76238195	76239397	0
22850	chr3	101266056	101267006	0
22851	chr4	135438802	135439966	0
22852	chr5	62710331	62711817	0
22853	chr5	118375515	118376795	0
22854	chr6	42342919	42344001	0
22855	chr6	65662080	65662968	0
22856	chr7	4842154	4843348	0
22857	chr7	49342858	49344044	0
22858	chr7	67359692	67360446	0
22859	chr8	119352678	119353576	0
22860	chr9	20764478	20765370	0
22861	chr10	39908481	39909365	0
22862	chr10	63088853	63090343	0
22863	chr11	97427841	97429007	0
22864	chr11	116429520	116430888	0
22865	chr13	30819130	30820486	0
22866	chr13	51885810	51886684	0
22867	chr14	25107770	25109058	0
22868	chr14	64666291	64667211	0
22869	chr14	70273167	70274231	0
22870	chr15	9534118	9535310	0
22871	chr15	36578370	36579136	0
22872	chr15	97606447	97607575	0
22873	chr16	38402715	38403835	0
22874	chr17	21616988	21618162	0
22875	chr17	23797076	23797988	0
22876	chr17	46483735	46484875	0
22877	chr17	47873144	47874194	0
22878	chr17	66512265	66514653	0
22879	chr18	46175420	46176434	0
22880	chr18	89339975	89340751	0
22881	chr1	80330358	80331574	0
22882	chr1	80724139	80725283	0
22883	chr1	184908195	184909077	0
22884	chr2	22721644	22722420	0
22885	chr2	49771208	49771980	0
22886	chr2	52732077	52733209	0
22887	chr2	75054918	75055810	0
